fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,latency,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,49,12,5,-0.1029,5.4429,5.947,-0.1779,-0.4294,-0.1095
5,latency,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,49,12,10,-0.0779,6.3129,7.0284,-0.0906,-0.9964,0.0919
5,latency,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,49,12,10,-0.095,6.3314,7.0328,-0.1125,-0.999,0.053
5,latency,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,49,12,10,-0.0927,6.3194,7.0236,-0.1103,-0.9938,0.1201
5,latency,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,49,12,10,-0.0368,6.0925,7.3186,-0.0393,-1.1647,-0.0212
5,latency,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,49,12,10,0.1094,5.3611,5.92,0.1401,-0.4164,0.1889
5,latency,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,49,12,10,-0.1987,5.6425,6.1054,-0.2977,-0.5065,-0.205
5,latency,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,49,12,10,-0.1511,5.6621,6.0359,-0.2091,-0.4724,-0.1307
5,latency,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,49,12,10,-0.2368,5.9456,6.5359,-0.3171,-0.7265,-0.2721
5,latency,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,49,12,10,-0.186,5.5913,6.3491,-0.2525,-0.6292,-0.1802
5,latency,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,49,12,10,0.0661,5.7272,6.2319,0.078,-0.5696,0.1555
5,latency,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,49,12,10,-0.0422,5.1535,5.8476,-0.0541,-0.382,0.1343
5,latency,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,49,12,10,-0.1686,5.822,6.4936,-0.1997,-0.7042,-0.1166
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,48,13,5,-0.0352,9.5251,11.1342,-0.0648,-0.126,-0.0358
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,48,13,5,0.0452,9.0296,10.4757,0.1126,0.0032,0.2094
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,48,13,5,-0.0261,9.556,11.1527,-0.0453,-0.1298,0.0496
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,48,13,5,-0.05,9.9898,11.4247,-0.0785,-0.1856,0.0248
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,48,13,5,-0.0075,9.9692,11.4381,-0.0106,-0.1883,0.0692
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,48,13,5,-0.0486,9.4112,11.248,-0.0884,-0.1492,-0.0744
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,48,13,5,0.0955,9.0677,10.5723,0.1535,-0.0153,0.2342
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,48,13,5,-0.0999,10.5706,12.056,-0.1339,-0.3202,-0.0193
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,48,13,5,-0.1757,10.6013,12.6266,-0.2357,-0.4481,-0.1928
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,48,13,5,-0.0328,9.8226,12.2969,-0.0379,-0.3735,0.2342
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,48,13,5,-0.0059,9.2028,11.0791,-0.0103,-0.1149,-0.1814
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,48,13,5,-0.1704,9.887,12.1979,-0.2607,-0.3515,-0.2645
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,48,13,10,-0.2035,14.2549,24.6239,-0.256,-4.5074,-0.0799
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,48,13,10,-0.2034,14.3642,24.8939,-0.2585,-4.6289,-0.0716
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,48,13,10,-0.1934,11.4165,16.5345,-0.2006,-1.4832,-0.0275
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,48,13,10,0.2378,8.2744,9.5369,0.4452,0.1739,0.2204
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,48,13,10,0.2387,8.1624,9.6227,0.4076,0.1589,0.3278
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,48,13,10,0.1608,8.1277,10.0202,0.3491,0.088,0.2094
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,48,13,10,0.1287,8.3815,10.2257,0.2706,0.0502,0.1515
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,48,13,10,0.375,7.3001,8.9598,0.5729,0.2708,0.5344
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,48,13,10,0.0204,8.8984,10.7946,0.0422,-0.0584,-0.135
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,48,13,10,0.2064,8.3808,9.779,0.3678,0.1314,0.3719
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,48,13,10,0.1025,8.4867,10.3672,0.2216,0.0238,0.0925
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,48,13,10,0.0597,8.3343,10.5864,0.1386,-0.018,-0.0496
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,48,13,5,0.2533,8.3733,10.002,0.331,0.0913,0.2893
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,48,13,5,0.2512,8.3393,9.9854,0.332,0.0943,0.2893
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,48,13,5,0.2499,8.3026,9.9646,0.3341,0.0981,0.2893
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,48,13,5,0.1727,8.8989,10.6533,0.2184,-0.0309,0.1074
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,48,13,5,0.0435,9.1538,11.0794,0.0633,-0.115,0.0401
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,48,13,5,0.2064,8.0823,9.7299,0.3932,0.1401,0.3636
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,48,13,5,0.1891,8.2623,10.046,0.2964,0.0833,0.3003
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,48,13,5,0.2524,8.4313,9.6949,0.3883,0.1463,0.1928
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,48,13,5,0.1633,8.7351,10.5175,0.2296,-0.0047,-0.0441
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,48,13,5,0.126,9.0788,10.8465,0.1633,-0.0686,0.2314
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,48,13,5,0.1888,8.4068,9.9591,0.3237,0.0991,0.1347
1,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,48,13,5,0.1882,8.1489,9.9907,0.3437,0.0934,0.124
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,49,12,10,0.1694,6.8706,9.6756,0.1704,-0.8599,0.5132
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,49,12,10,0.1582,7.5829,10.6698,0.1636,-1.2618,0.4921
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,49,12,10,0.1826,6.1953,7.9279,0.1923,-0.2487,0.5026
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,49,12,10,0.1376,6.4041,8.892,0.1384,-0.5709,0.007
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,49,12,10,0.2897,5.5238,7.4826,0.3017,-0.1124,0.4313
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,49,12,10,0.1426,6.255,7.6307,0.1636,-0.1568,0.232
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,49,12,10,0.214,6.1337,7.7694,0.2257,-0.1993,0.3023
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,49,12,10,0.0857,6.2287,8.143,0.0935,-0.3174,0.225
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,49,12,10,0.0336,6.5778,8.543,0.0358,-0.45,0.1722
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,49,12,10,0.1613,9.0156,11.3353,0.1721,-1.5527,0.1441
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,49,12,10,0.2299,5.585,7.1651,0.2673,-0.02,0.3761
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,49,12,10,0.1286,6.5901,7.8704,0.1417,-0.2306,0.2355
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,49,12,10,0.2318,6.2486,8.3542,0.2335,-0.3866,0.4816
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,49,12,10,0.1551,7.2569,10.0427,0.1572,-1.0037,0.4429
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,10,0.1882,6.8066,9.2144,0.1886,-0.6869,0.4816
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,49,12,10,0.187,7.3182,8.8411,0.1931,-0.5529,0.2144
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,49,12,10,0.1808,6.65,7.7638,0.1978,-0.1975,0.4566
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,49,12,10,0.2392,5.5817,7.1681,0.2802,-0.0208,0.3831
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,49,12,10,0.2969,5.7087,7.044,0.341,0.0142,0.3445
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,49,12,10,0.0281,6.7836,8.1185,0.034,-0.3095,0.1722
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,49,12,10,0.2062,5.6778,7.4703,0.2342,-0.1087,0.355
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,49,12,10,0.2285,6.1309,7.705,0.2422,-0.1795,0.464
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,49,12,10,0.3129,5.4063,6.8529,0.362,0.067,0.4253
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,49,12,10,0.1515,6.4084,7.4914,0.1884,-0.115,0.3445
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,49,12,10,0.0901,7.2983,10.1507,0.0908,-1.0471,0.4218
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,49,12,10,0.1538,7.6195,10.6789,0.159,-1.2657,0.4921
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,49,12,10,0.118,7.5402,10.5817,0.1206,-1.2246,0.5132
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,49,12,10,0.1112,6.5292,8.4085,0.1154,-0.4047,-0.0246
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,49,12,10,0.2565,5.9286,7.4116,0.2752,-0.0914,0.4148
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,49,12,10,0.1426,6.255,7.6307,0.1636,-0.1568,0.232
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,49,12,10,0.214,6.1337,7.7694,0.2257,-0.1993,0.3023
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,49,12,10,0.0857,6.2287,8.143,0.0935,-0.3174,0.225
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,49,12,10,0.0336,6.5778,8.543,0.0358,-0.45,0.1722
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,49,12,10,0.2075,8.2362,10.1543,0.2131,-1.0485,0.2742
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,49,12,10,0.3941,5.074,6.6739,0.4282,0.1151,0.5589
2,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,49,12,10,0.1286,6.5901,7.8704,0.1417,-0.2306,0.2355
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,49,12,10,0.1987,8.3556,9.8766,0.2157,-0.2467,0.1268
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,49,12,10,0.2145,8.5995,10.1826,0.2255,-0.3252,0.1056
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,49,12,10,0.2089,8.5519,10.1156,0.2222,-0.3078,0.0916
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,49,12,10,-0.0296,8.8613,10.6663,-0.0385,-0.4541,0.1338
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,49,12,10,0.0708,7.7381,9.6398,0.0966,-0.1876,0.0705
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,49,12,10,0.0934,7.7083,9.0136,0.1522,-0.0384,0.2887
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,49,12,10,0.1645,7.4671,8.7603,0.2379,0.0192,0.324
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,49,12,10,0.3248,6.6049,8.2218,0.4071,0.136,0.4437
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,49,12,10,0.307,6.741,8.5569,0.3908,0.0642,0.3169
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,49,12,10,-0.1124,8.976,10.5649,-0.1415,-0.4266,-0.1338
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,49,12,10,0.0904,7.4098,9.2821,0.1248,-0.1012,0.2183
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,49,12,10,0.1502,7.4793,8.8635,0.2349,-0.0041,0.3099
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,49,12,10,0.214,7.3636,8.925,0.2588,-0.0181,0.3028
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,49,12,10,0.1976,7.2316,8.9105,0.2444,-0.0147,0.2254
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,10,0.2256,7.8618,9.314,0.2522,-0.1087,0.1761
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,49,12,10,0.2805,7.1766,8.9676,0.3159,-0.0278,0.3099
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,49,12,10,0.0629,7.5556,9.5442,0.0811,-0.1642,0.2081
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,49,12,10,0.0573,7.91,9.0609,0.1058,-0.0493,0.2681
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,49,12,10,0.1455,7.8892,9.0271,0.1897,-0.0415,0.2254
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,49,12,10,0.2437,6.7441,8.5577,0.3141,0.064,0.4155
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,49,12,10,0.0446,7.5412,9.645,0.0593,-0.1889,0.1549
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,49,12,10,0.1331,7.6292,8.9278,0.1869,-0.0187,0.2394
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,49,12,10,0.1687,7.097,8.8594,0.2372,-0.0032,0.321
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,49,12,10,0.0571,7.6715,9.1305,0.0981,-0.0655,0.1901
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,49,12,10,0.0746,7.7621,9.4206,0.0963,-0.1342,0.1549
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,49,12,10,0.0936,7.6531,9.3523,0.1196,-0.1179,0.2254
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,49,12,10,0.083,7.6857,9.3556,0.108,-0.1187,0.1549
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,49,12,10,0.3278,7.1935,8.6523,0.3602,0.0432,0.3451
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,49,12,10,0.0405,8.0119,9.3686,0.0597,-0.1218,0.0847
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,49,12,10,0.1597,7.5333,8.5502,0.2802,0.0657,0.2183
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,49,12,10,0.1765,7.5058,8.7391,0.2435,0.0239,0.2324
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,49,12,10,0.2506,6.8291,8.3959,0.3727,0.0991,0.2747
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,49,12,10,0.3879,6.5149,8.0201,0.4481,0.1779,0.3169
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,49,12,10,0.3284,6.8239,8.4403,0.376,0.0895,0.3028
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,49,12,10,0.0417,7.8679,9.4211,0.0583,-0.1344,0.1552
3,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,49,12,10,0.2001,7.3327,8.3467,0.3685,0.1096,0.3662
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,49,12,5,0.4403,4.9214,6.1231,0.5001,0.1815,0.5378
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,49,12,5,0.443,4.748,5.9919,0.5108,0.2162,0.5026
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,0.4726,4.9267,6.1197,0.5161,0.1824,0.5483
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,49,12,5,0.3244,5.9471,7.047,0.3516,-0.0842,0.4253
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,49,12,5,0.3106,6.3333,7.5259,0.3379,-0.2365,0.4499
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,49,12,5,0.3087,5.6691,6.6289,0.3701,0.0407,0.3831
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,49,12,5,0.4647,5.6125,6.2392,0.5311,0.1502,0.4851
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,49,12,5,0.4843,5.4448,6.1817,0.526,0.1657,0.6608
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,49,12,5,0.4889,6.0299,6.3738,0.5018,0.1131,0.7206
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,49,12,5,0.4097,5.2417,6.6053,0.4608,0.0475,0.4394
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,49,12,5,0.2498,6.065,7.353,0.2716,-0.1804,0.2782
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,49,12,5,0.3954,6.1369,6.663,0.4357,0.0308,0.4816
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,49,12,5,0.371,5.6095,6.7511,0.3972,0.005,0.4956
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,49,12,5,0.39,5.6852,6.8331,0.411,-0.0193,0.4956
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,5,0.374,5.4189,6.5735,0.4091,0.0566,0.4956
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,49,12,5,0.3539,6.8296,8.057,0.3577,-0.4172,0.3445
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,49,12,5,0.4026,7.1667,8.1779,0.4286,-0.46,0.507
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,49,12,5,0.2317,6.2776,7.2982,0.2544,-0.1628,0.232
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,49,12,5,0.2036,6.7579,8.2064,0.2168,-0.4702,0.1933
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,49,12,5,0.238,8.2822,9.6117,0.2529,-1.0169,0.4007
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,49,12,5,0.1781,8.5135,10.043,0.1888,-1.202,0.1652
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,49,12,5,0.3392,6.7203,7.9226,0.349,-0.3703,0.4323
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,49,12,5,0.2315,5.8027,7.2592,0.2793,-0.1504,0.2039
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,49,12,5,0.1825,6.9654,8.7212,0.1957,-0.6605,0.2496
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,49,12,5,0.1073,6.1399,7.5021,0.1254,-0.2287,0.1898
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,49,12,5,0.2066,6.2217,7.7541,0.2149,-0.3126,0.341
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,49,12,5,0.1554,6.1656,7.6242,0.1694,-0.269,0.2004
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,49,12,5,-0.0981,7.1926,9.0398,-0.1025,-0.784,-0.0984
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,49,12,5,-0.1573,7.9833,9.737,-0.1652,-1.0698,-0.2183
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,49,12,5,-0.0219,6.6858,8.2086,-0.0242,-0.471,0.0598
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,49,12,5,0.0438,6.6017,8.1692,0.0471,-0.4569,0.0808
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,49,12,5,0.2143,5.9734,7.6754,0.2285,-0.2861,0.239
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,49,12,5,0.0016,6.8998,8.3475,0.0017,-0.5212,0.1265
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,49,12,5,0.2037,5.8899,7.6521,0.2134,-0.2783,0.2707
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,49,12,5,0.2064,6.919,7.8687,0.2152,-0.3517,0.2177
4,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,49,12,5,0.1018,6.112,7.6886,0.1124,-0.2906,0.0844
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,49,12,10,-0.1204,9.4046,10.63,-0.1514,-0.4951,-0.1646
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,49,12,10,-0.1258,9.2461,10.4818,-0.167,-0.4537,-0.1436
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,49,12,10,-0.1082,8.8793,10.074,-0.1583,-0.3428,-0.1576
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,49,12,10,-0.1442,10.1545,11.4775,-0.155,-0.7431,-0.2207
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,49,12,10,0.0008,8.4405,9.3642,0.0014,-0.1603,-0.116
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,49,12,10,-0.1342,9.3475,10.165,-0.1799,-0.3672,-0.1856
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,49,12,10,-0.0784,9.0525,9.9635,-0.1095,-0.3135,-0.2207
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,49,12,10,-0.0654,9.5821,10.5437,-0.0732,-0.471,-0.0876
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,49,12,10,-0.0009,8.8613,9.9392,-0.001,-0.3071,-0.014
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,49,12,10,0.0238,8.4554,9.8814,0.028,-0.292,0.021
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,49,12,10,0.0287,9.3418,10.3656,0.0316,-0.4217,0.0888
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,49,12,10,-0.0119,8.7058,9.8845,-0.0148,-0.2928,-0.056
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,49,12,5,-0.0401,9.3717,10.6436,-0.046,-0.499,-0.0701
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,49,12,5,-0.0534,9.6122,10.9882,-0.0597,-0.5976,-0.0701
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,5,-0.0243,9.1278,10.3431,-0.0288,-0.4155,-0.0245
