fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,SVR,47,11,5,-0.2458,8.5076,10.9109,-0.2879,-0.6417,-0.1093
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,KNN,47,11,5,-0.0138,9.5556,10.8967,-0.0168,-0.6375,-0.0251
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,RF,47,11,5,0.1594,7.8903,9.3732,0.1998,-0.2116,0.3462
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,ET,47,11,5,-0.0985,7.84,9.9945,-0.1439,-0.3776,-0.0547
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,GB,47,11,5,0.0449,10.2153,12.249,0.0475,-1.0691,0.2506
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,XGB,47,11,5,-0.0578,8.8057,11.0991,-0.0614,-0.6989,0.164
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,MLP,47,11,5,0.0467,9.668,11.6143,0.0502,-0.8603,0.1139
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,47,11,5,0.1707,8.7718,9.6475,0.1878,-0.2836,0.195
4,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,47,11,5,0.1276,7.5388,9.1321,0.1609,-0.1501,0.287
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,47,11,5,-0.0747,9.1966,10.5873,-0.2719,-0.0963,-0.3964
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,47,11,5,-0.0378,9.036,10.3716,-0.1835,-0.0521,-0.3736
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,47,11,5,-0.039,9.0482,10.3724,-0.2127,-0.0522,-0.3736
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,SVR,47,11,5,-0.0091,10.1787,12.2374,-0.0146,-0.4646,-0.0046
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,KNN,47,11,5,-0.2543,10.9192,12.8196,-0.3103,-0.6073,-0.4224
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,RF,47,11,5,0.4033,7.9682,9.3662,0.4391,0.142,0.3736
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,ET,47,11,5,0.3018,8.3732,9.8298,0.3435,0.055,0.2005
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,GB,47,11,5,0.4091,9.042,11.5187,0.4262,-0.2976,0.205
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,XGB,47,11,5,0.4785,9.7261,11.736,0.5012,-0.3471,0.3554
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,MLP,47,11,5,-0.243,10.1897,12.3678,-0.3321,-0.496,-0.3964
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,47,11,5,0.2136,8.8581,10.5233,0.2395,-0.083,-0.0664
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,47,11,5,0.2375,9.1099,11.2793,0.2488,-0.2443,0.1139
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,47,11,5,-0.0978,9.5909,10.6999,-0.3529,-0.1197,-0.6378
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,47,11,5,-0.0744,9.3691,10.5534,-0.3213,-0.0893,-0.492
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,47,11,5,-0.1056,9.6318,10.7578,-0.3553,-0.1319,-0.6378
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,47,11,5,-0.126,9.5806,11.9604,-0.3993,-0.3991,-0.5148
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,47,11,5,-0.0344,10.0649,11.1586,-0.0525,-0.2178,-0.3014
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,47,11,5,-0.278,10.4316,12.2882,-0.4076,-0.4768,-0.4875
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,47,11,5,-0.1493,10.4782,12.0018,-0.1936,-0.4088,-0.3417
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,47,11,5,-0.3487,12.1848,13.9656,-0.4501,-0.9075,-0.5604
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,47,11,5,-0.3555,11.0941,13.1407,-0.5168,-0.6888,-0.6241
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,47,11,5,-0.0317,8.9428,10.3967,-0.129,-0.0572,-0.3144
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,47,11,5,-0.4347,11.258,13.4403,-0.5777,-0.7667,-0.6323
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,47,11,5,-0.1732,10.3416,12.0293,-0.2346,-0.4152,-0.41
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,47,11,5,-0.0949,9.3475,10.9687,-0.2085,-0.1767,-0.3645
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,47,11,5,-0.0894,9.3229,10.9326,-0.1982,-0.1689,-0.3645
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,47,11,5,-0.0887,9.3122,10.899,-0.2032,-0.1618,-0.3645
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,SVR,47,11,5,-0.0122,8.6054,10.5237,-0.1872,-0.0831,-0.2916
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,KNN,47,11,5,0.1497,8.9192,10.9196,0.1693,-0.1662,0.0297
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,RF,47,11,5,0.1814,8.8058,10.2624,0.2246,-0.03,0.1002
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,ET,47,11,5,0.1856,9.5882,11.0758,0.2046,-0.1998,0.0501
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,GB,47,11,5,0.1041,11.0878,13.206,0.1096,-0.7056,0.082
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,XGB,47,11,5,0.0408,10.0558,12.4335,0.0428,-0.5119,-0.082
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,MLP,47,11,5,0.0302,8.7843,10.3826,0.0563,-0.0543,-0.0547
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,47,11,5,0.1892,8.7006,10.3711,0.2282,-0.0519,0.1866
5,emotion_induction_1,ADK,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,47,11,5,0.3447,8.5199,10.0036,0.3687,0.0213,0.205
