fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,LGBM,49,12,5,0.0255,3.0664,3.4505,0.0259,-0.723,0.0035
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,StandardScaler,CatBoost,49,12,5,0.0358,2.9923,3.4099,0.0363,-0.6827,-0.0986
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,Ridge,49,12,20,-0.1601,3.0944,3.6044,-0.1652,-0.8803,-0.1444
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,Lasso,49,12,20,-0.1354,3.8482,4.5116,-0.1391,-1.9457,-0.1901
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,ElasticNet,49,12,20,-0.1644,3.2906,3.9403,-0.1646,-1.247,-0.1021
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,SVR,49,12,20,-0.1916,3.3013,3.9158,-0.1961,-1.2191,-0.1444
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,KNN,49,12,20,0.2726,2.5714,2.8696,0.2914,-0.1918,0.2615
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,RF,49,12,20,-0.1728,3.0825,3.5618,-0.1851,-0.836,-0.3028
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,ET,49,12,20,-0.2444,3.2675,3.7575,-0.2538,-1.0433,-0.2747
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,GB,49,12,20,-0.206,3.3729,3.8441,-0.2087,-1.1386,-0.2747
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,XGB,49,12,20,-0.1283,3.3357,3.71,-0.1338,-0.992,-0.2535
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,MLP,49,12,20,-0.2671,3.2581,3.8183,-0.2752,-1.11,-0.2113
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,LGBM,49,12,20,0.0293,3.0478,3.4727,0.0303,-0.7453,-0.1338
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,MinMaxScaler,CatBoost,49,12,20,-0.2153,3.5058,3.8247,-0.2208,-1.1171,-0.3169
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,Ridge,49,12,5,-0.0567,3.904,4.7135,-0.0605,-2.2154,-0.1021
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,Lasso,49,12,5,-0.0708,3.9344,4.7343,-0.0754,-2.2438,-0.1021
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,ElasticNet,49,12,5,-0.0485,3.8452,4.6475,-0.0515,-2.1259,-0.1021
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,SVR,49,12,5,-0.2472,3.5454,4.0397,-0.2497,-1.3617,-0.338
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,KNN,49,12,5,-0.2389,3.5714,3.9791,-0.242,-1.2915,-0.3175
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,RF,49,12,5,0.1462,2.6164,2.9848,0.161,-0.2894,0.1479
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,ET,49,12,5,-0.0164,2.9533,3.373,-0.0176,-0.6465,0.0704
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,GB,49,12,5,-0.2093,3.72,4.3541,-0.2133,-1.7437,-0.2099
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,XGB,49,12,5,-0.194,3.5341,4.1733,-0.2001,-1.5206,-0.2254
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,MLP,49,12,5,-0.2602,4.0777,4.5991,-0.2644,-2.0612,-0.4049
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,LGBM,49,12,5,0.0495,3.018,3.4572,0.0501,-0.7298,0.0143
5,emotion_induction_1,SHAM,HRSD_6.1,HRSD6,full,RobustScaler,CatBoost,49,12,5,0.0328,2.9191,3.3286,0.034,-0.6034,0.0634
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,48,13,5,0.1995,5.6036,6.5632,0.234,-0.1172,0.2369
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,48,13,5,0.2391,5.8144,6.7356,0.2673,-0.1767,0.3113
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,48,13,5,0.1253,5.0593,6.2153,0.1961,-0.0019,0.2259
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,SVR,48,13,5,0.2642,5.3193,5.9425,0.3401,0.0841,0.3636
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,KNN,48,13,5,0.4071,4.7033,5.8053,0.4369,0.1259,0.416
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,RF,48,13,5,0.2638,4.5693,5.7051,0.395,0.1558,0.2287
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ET,48,13,5,0.1776,5.1931,6.0286,0.2716,0.0574,0.1433
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,GB,48,13,5,0.2662,4.9179,6.1613,0.3072,0.0154,0.3278
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,XGB,48,13,5,0.2389,5.2052,6.4906,0.266,-0.0926,0.0964
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,MLP,48,13,5,0.284,5.037,5.9354,0.4027,0.0863,0.416
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,48,13,5,0.2921,5.0321,6.1359,0.3274,0.0235,0.1153
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,48,13,5,0.2515,4.7791,5.7506,0.3867,0.1423,0.3912
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,48,13,10,0.0065,9.7264,19.3577,0.0113,-8.7189,0.1405
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,48,13,10,0.0147,9.0045,17.6234,0.0235,-7.0554,0.2837
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,48,13,10,0.01,10.4256,21.0269,0.0188,-10.4671,0.1846
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,48,13,10,0.1999,5.1493,6.2801,0.2665,-0.0229,0.2755
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,48,13,10,0.3802,4.5604,5.5287,0.4782,0.2072,0.3774
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,48,13,10,0.3186,4.3031,5.6958,0.415,0.1586,0.3857
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,48,13,10,0.2547,5.0119,6.0237,0.3152,0.0589,0.3223
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,48,13,10,0.2974,4.3321,6.2328,0.3267,-0.0076,0.4132
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,48,13,10,0.3914,4.0618,5.6325,0.446,0.1772,0.3691
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,48,13,10,-0.0011,11.4493,22.9764,-0.0022,-12.6921,0.2893
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,48,13,10,0.4571,4.1439,5.3178,0.5349,0.2666,0.3995
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,48,13,10,0.274,4.2802,5.8219,0.3612,0.1209,0.3168
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,48,13,5,0.0059,10.68,21.3724,0.0111,-10.8471,0.2755
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,48,13,5,0.0077,11.8599,23.6825,0.0158,-13.5465,0.2755
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,48,13,5,0.0069,11.2547,22.6173,0.0137,-12.2674,0.2755
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,SVR,48,13,5,0.2333,5.2418,6.3018,0.2696,-0.03,0.2011
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,KNN,48,13,5,0.2644,5.0923,6.3539,0.3017,-0.0471,0.2885
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,RF,48,13,5,0.3367,4.5456,5.7245,0.413,0.1501,0.3691
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ET,48,13,5,0.1908,5.3504,6.3869,0.2249,-0.058,0.3719
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,GB,48,13,5,0.3134,4.7419,6.3123,0.3334,-0.0334,0.281
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,XGB,48,13,5,0.3388,4.8149,6.3084,0.3533,-0.0322,0.3278
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,MLP,48,13,5,-0.0207,13.6618,29.2812,-0.0516,-21.2373,0.1818
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,48,13,5,0.4951,4.514,5.3137,0.5764,0.2677,0.638
1,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,48,13,5,0.2591,4.9132,6.4864,0.2776,-0.0912,0.2948
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,49,12,10,0.1696,10.4858,13.4542,0.1827,-1.5209,0.0702
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,49,12,10,0.1583,10.2812,12.7674,0.165,-1.2701,0.0421
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,49,12,10,0.1744,9.2688,10.5032,0.1767,-0.5363,0.1053
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,SVR,49,12,10,0.0823,8.3361,9.5605,0.0955,-0.2729,0.0912
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,KNN,49,12,10,0.0269,8.119,9.1794,0.0361,-0.1735,0.0386
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,RF,49,12,10,-0.0222,8.4929,9.3224,-0.0323,-0.2103,-0.0561
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ET,49,12,10,0.0289,8.47,9.2905,0.0378,-0.202,0.0596
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,GB,49,12,10,0.0276,9.7452,10.6221,0.0285,-0.5713,-0.0386
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,XGB,49,12,10,0.0066,8.8476,9.9768,0.0076,-0.3862,-0.014
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,MLP,49,12,10,0.0749,20.7462,37.4003,0.185,-18.4801,0.1193
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,49,12,10,0.1128,7.9538,8.662,0.1617,-0.0449,0.0596
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,49,12,10,0.0465,8.4141,9.4002,0.0575,-0.2306,0.1053
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,49,12,10,0.1703,9.4762,11.3414,0.1716,-0.7913,0.0842
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,49,12,10,0.1577,10.5589,13.6807,0.1694,-1.6065,0.0561
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,49,12,10,0.1669,10.1733,13.0082,0.1757,-1.3566,0.0842
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,49,12,10,0.1756,8.4719,9.8132,0.1808,-0.3411,0.1123
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,49,12,10,0.1196,7.2857,8.9854,0.1571,-0.1244,-0.0141
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,49,12,10,0.1051,7.5962,8.5279,0.1805,-0.0128,0.2105
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,49,12,10,0.1015,7.8521,8.9437,0.1347,-0.114,0.0316
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,49,12,10,0.1435,8.94,9.8905,0.1487,-0.3623,0.1053
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,49,12,10,-0.0547,8.7337,10.2621,-0.0625,-0.4666,0.1368
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,49,12,10,0.1517,11.5945,15.5583,0.1774,-2.3711,0.0772
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,49,12,10,0.2028,7.3609,8.0823,0.3341,0.0903,0.3789
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,49,12,10,0.1456,7.5643,8.61,0.2004,-0.0324,0.1193
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,49,12,10,0.1656,10.5876,13.2894,0.1753,-1.4595,0.0
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,49,12,10,0.1724,9.6376,11.2119,0.173,-0.7506,0.014
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,49,12,10,0.1714,9.1589,10.1759,0.1733,-0.4421,-0.0877
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,SVR,49,12,10,0.0607,8.8186,9.9093,0.0742,-0.3675,0.0842
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,KNN,49,12,10,-0.175,9.4405,10.4415,-0.2147,-0.5183,-0.2526
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,RF,49,12,10,-0.0076,8.4025,9.3801,-0.0107,-0.2254,-0.0175
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ET,49,12,10,-0.0416,8.6375,9.6088,-0.0569,-0.2858,-0.0632
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,GB,49,12,10,0.0102,8.9117,9.8354,0.0121,-0.3472,0.014
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,XGB,49,12,10,-0.0652,8.7848,9.6613,-0.113,-0.2999,-0.1158
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,MLP,49,12,10,0.0752,17.6644,30.886,0.151,-12.2851,0.0982
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,49,12,10,0.1395,7.7541,8.4426,0.2172,0.0074,0.0842
2,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,49,12,10,0.0518,8.2121,8.8108,0.0862,-0.0811,-0.0281
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,49,12,5,-0.0705,7.9168,9.133,-0.0821,-0.4404,-0.0702
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,49,12,5,-0.0899,7.4578,8.6377,-0.126,-0.2884,-0.0877
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,49,12,5,-0.0335,7.2919,8.3914,-0.0471,-0.2159,-0.0456
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,SVR,49,12,5,-0.2472,8.1976,9.5393,-0.3317,-0.5714,-0.5263
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,KNN,49,12,5,-0.1862,8.3426,9.4202,-0.2244,-0.5324,-0.2807
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,RF,49,12,5,-0.2752,8.6504,9.6531,-0.3404,-0.6091,-0.414
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ET,49,12,5,-0.4478,9.8317,10.9059,-0.4916,-1.0539,-0.5474
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,GB,49,12,5,-0.4457,9.6412,11.0185,-0.4836,-1.0965,-0.5088
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,XGB,49,12,5,-0.3865,9.2468,10.7091,-0.4312,-0.9804,-0.4561
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,MLP,49,12,5,-0.2705,9.6196,11.2374,-0.283,-1.1806,-0.2632
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,49,12,5,-0.0383,7.2157,8.3787,-0.0558,-0.2123,-0.0949
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,49,12,5,-0.2891,8.3193,9.4894,-0.3853,-0.555,-0.4597
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,49,12,15,-0.0616,7.7846,10.3143,-0.0794,-0.8371,0.1123
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,49,12,15,-0.0921,7.6223,10.1701,-0.1194,-0.7861,0.0807
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,49,12,15,-0.0913,7.3937,9.1822,-0.126,-0.4559,-0.0035
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,49,12,15,-0.2129,7.7412,10.15,-0.3062,-0.779,-0.1018
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,49,12,15,-0.1053,6.8519,8.4247,-0.1774,-0.2256,-0.0842
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,49,12,15,-0.1739,7.1601,8.771,-0.3212,-0.3284,-0.3684
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,49,12,15,-0.1937,7.3642,8.963,-0.327,-0.3873,-0.2772
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,49,12,15,-0.265,7.6427,9.5342,-0.394,-0.5697,-0.4632
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,49,12,15,-0.2564,8.0295,9.8481,-0.3671,-0.6748,-0.4281
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,49,12,15,-0.1415,6.8931,9.3397,-0.2275,-0.5063,-0.0456
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,49,12,15,-0.2289,7.2341,9.2,-0.3522,-0.4616,-0.2772
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,49,12,15,-0.2365,7.6264,9.6335,-0.3437,-0.6026,-0.3333
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,49,12,5,-0.008,6.4636,8.196,-0.0129,-0.16,0.0877
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,49,12,5,-0.0352,6.7116,8.7815,-0.0465,-0.3316,0.0035
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,49,12,5,-0.023,6.5831,8.5236,-0.0325,-0.2546,0.0877
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,SVR,49,12,5,-0.0332,6.439,8.4749,-0.0512,-0.2403,0.0281
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,KNN,49,12,5,0.0315,6.6071,8.0697,0.0507,-0.1245,-0.0492
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,RF,49,12,5,0.043,6.8238,8.0299,0.0661,-0.1134,0.0105
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ET,49,12,5,-0.0806,7.0092,8.6659,-0.1145,-0.2968,-0.0982
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,GB,49,12,5,-0.0047,8.1554,9.2213,-0.0053,-0.4684,0.0105
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,XGB,49,12,5,-0.0869,7.6043,8.822,-0.1157,-0.344,-0.1544
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,MLP,49,12,5,-0.041,6.8558,8.9124,-0.0524,-0.3716,-0.0211
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,49,12,5,0.111,5.976,7.6465,0.1801,-0.0097,0.0193
3,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,49,12,5,-0.0293,7.0534,8.4514,-0.0419,-0.2334,-0.0842
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,49,12,5,0.0069,6.4349,8.8218,0.0266,-0.1132,0.0666
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,49,12,5,0.0389,6.2529,8.768,0.1369,-0.0997,0.1471
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,49,12,5,0.022,6.475,8.9055,0.0712,-0.1344,0.0595
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,SVR,49,12,5,0.0802,5.9372,8.6686,0.3079,-0.0749,0.3328
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,KNN,49,12,5,0.1503,5.9074,8.5518,0.3324,-0.0461,0.2689
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,RF,49,12,5,-0.0452,6.8786,9.5715,-0.1097,-0.3104,-0.3643
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ET,49,12,5,0.0453,6.5511,9.1829,0.0974,-0.2062,0.049
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,GB,49,12,5,-0.0808,8.8441,11.5329,-0.1022,-0.9026,-0.063
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,XGB,49,12,5,-0.089,8.5803,11.247,-0.1198,-0.8094,0.0455
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,MLP,49,12,5,0.1879,6.5927,8.9543,0.2845,-0.1469,0.0841
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,49,12,5,-0.0237,7.0541,9.811,-0.0554,-0.3769,-0.1406
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,49,12,5,0.0019,7.1641,9.65,0.0036,-0.332,-0.3082
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,49,12,10,0.1033,5.7859,9.2602,0.1782,-0.2266,0.2592
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,49,12,10,0.1078,5.7813,9.2607,0.1908,-0.2267,0.3047
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,49,12,10,0.0734,5.7905,8.8764,0.1591,-0.127,0.2732
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,49,12,10,-0.0446,6.5695,10.1795,-0.0895,-0.4822,-0.007
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,49,12,10,-0.0389,6.5833,9.9775,-0.0634,-0.424,-0.007
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,49,12,10,-0.0628,6.3837,9.5141,-0.1266,-0.2948,-0.1436
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,49,12,10,-0.0139,6.3758,9.6447,-0.0231,-0.3306,0.1016
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,49,12,10,0.0541,7.1013,10.0272,0.0812,-0.4382,0.0245
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,49,12,10,0.0295,6.7578,9.8922,0.0527,-0.3997,0.1016
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,49,12,10,0.0707,6.0124,9.5617,0.1181,-0.3078,0.2417
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,49,12,10,0.02,6.4228,9.6209,0.0442,-0.324,0.1421
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,49,12,10,0.0295,6.584,9.5108,0.0624,-0.2939,0.1716
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,49,12,5,0.0368,6.5911,9.1301,0.0995,-0.1924,-0.0175
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,49,12,5,0.0721,6.7316,9.1636,0.1823,-0.2011,0.0876
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,49,12,5,-0.0096,6.6721,9.039,-0.0293,-0.1687,-0.1436
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,SVR,49,12,5,0.0609,5.978,8.7337,0.2837,-0.0911,0.2907
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,KNN,49,12,5,0.0977,6.4537,8.9362,0.1899,-0.1423,0.0491
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,RF,49,12,5,-0.045,6.8757,9.5706,-0.1095,-0.3102,-0.3643
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ET,49,12,5,0.0453,6.5511,9.1829,0.0974,-0.2062,0.049
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,GB,49,12,5,-0.0773,8.7737,11.4544,-0.0977,-0.8768,-0.1261
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,XGB,49,12,5,-0.089,8.5803,11.247,-0.1198,-0.8094,0.0455
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,MLP,49,12,5,0.2071,6.697,8.9762,0.3364,-0.1525,0.2802
