fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
1,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,47,12,10,0.136,10.6533,12.8654,0.148,-0.2492,0.0282
1,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,47,12,10,0.1628,9.905,12.3093,0.1845,-0.1435,0.0282
1,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,47,12,10,0.1549,9.7541,12.1795,0.1804,-0.1196,0.0282
1,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,SVR,47,12,10,0.1332,9.5072,12.4541,0.1604,-0.1706,0.2254
1,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,KNN,47,12,10,0.0708,8.869,11.8714,0.1143,-0.0636,0.0282
1,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,RF,47,12,10,0.1862,8.7642,10.6061,0.493,0.151,0.4859
1,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,ET,47,12,10,0.1019,9.2467,11.4728,0.1791,0.0066,0.1831
1,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,GB,47,12,10,0.1131,10.105,12.3816,0.1338,-0.157,0.1056
1,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,XGB,47,12,10,0.0245,10.6012,12.3456,0.0342,-0.1503,0.0916
1,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,MLP,47,12,10,0.6006,6.8249,9.3504,0.6153,0.3401,0.5352
1,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,47,12,10,0.1926,8.6629,11.1397,0.2849,0.0635,0.2261
1,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,47,12,10,0.1855,8.9433,10.9262,0.3149,0.099,0.2958
2,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,47,12,5,-0.2142,9.0712,11.0722,-0.2567,-1.0838,-0.1544
2,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,47,12,5,-0.2061,10.1062,12.0943,-0.2424,-1.4862,-0.1509
2,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,47,12,5,-0.2083,9.9821,11.9954,-0.2449,-1.4457,-0.1193
2,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,SVR,47,12,5,-0.2336,10.1024,12.4956,-0.4168,-1.6539,-0.4105
2,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,KNN,47,12,5,-0.2387,9.0238,10.6683,-0.3522,-0.9345,-0.4
2,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,RF,47,12,5,-0.2472,8.5827,10.8197,-0.379,-0.9898,-0.414
2,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,ET,47,12,5,-0.3886,9.0783,11.5,-0.5381,-1.2479,-0.5018
2,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,GB,47,12,5,-0.1987,10.1526,12.3939,-0.2885,-1.6109,-0.2281
2,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,XGB,47,12,5,-0.1126,9.7323,11.7744,-0.1555,-1.3564,-0.1895
2,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,MLP,47,12,5,-0.1836,9.8818,11.7218,-0.2524,-1.3354,-0.0912
2,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,47,12,5,-0.1746,8.549,10.8015,-0.2398,-0.9831,-0.0499
2,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,47,12,5,-0.1867,9.1987,11.309,-0.2805,-1.1738,-0.2246
2,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,47,12,5,-0.2945,10.0298,12.3366,-0.3233,-1.5868,-0.3579
2,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,47,12,5,-0.2857,10.0881,12.3936,-0.313,-1.6108,-0.3579
2,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,47,12,5,-0.3158,9.7302,12.0559,-0.3507,-1.4704,-0.3509
2,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,47,12,5,-0.3878,10.1067,12.5569,-0.4467,-1.68,-0.4105
2,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,47,12,5,-0.3709,9.4722,11.508,-0.454,-1.251,-0.4218
2,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,47,12,5,-0.3011,8.8136,10.7432,-0.4003,-0.9617,-0.4702
2,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,47,12,5,-0.2592,8.1235,10.7013,-0.3385,-0.9465,-0.1825
2,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,47,12,5,-0.3968,10.351,12.7332,-0.4928,-1.7558,-0.5193
2,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,47,12,5,-0.2276,10.4618,13.4247,-0.3291,-2.0633,-0.2526
2,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,47,12,5,-0.273,10.168,12.1992,-0.2977,-1.5295,-0.3579
2,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,47,12,5,-0.31,9.3229,11.322,-0.401,-1.1788,-0.4727
2,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,47,12,5,-0.3634,9.5808,11.9488,-0.4108,-1.4267,-0.3895
2,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,47,12,5,-0.2535,10.9435,13.1709,-0.2822,-1.9486,-0.3053
2,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,47,12,5,-0.2547,10.8043,13.0373,-0.2831,-1.889,-0.3053
2,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,47,12,5,-0.2551,9.6492,11.7382,-0.2861,-1.342,-0.3825
2,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,SVR,47,12,5,-0.2767,10.6077,12.9951,-0.4538,-1.8703,-0.4561
2,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,KNN,47,12,5,-0.2774,9.2593,10.8793,-0.3817,-1.0118,-0.3193
2,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,RF,47,12,5,-0.2746,8.8104,10.9293,-0.4381,-1.0303,-0.3965
2,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,ET,47,12,5,-0.3739,9.1221,11.8076,-0.5729,-1.3697,-0.5404
2,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,GB,47,12,5,-0.285,10.348,12.9386,-0.422,-1.8455,-0.3439
2,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,XGB,47,12,5,-0.2429,10.2551,12.871,-0.3308,-1.8158,-0.3368
2,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,MLP,47,12,5,-0.2545,10.3205,12.2654,-0.306,-1.557,-0.3719
2,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,47,12,5,-0.1732,8.6907,10.7762,-0.2474,-0.9738,-0.0869
2,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,47,12,5,-0.2683,9.201,11.4216,-0.4109,-1.2173,-0.407
3,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,47,12,5,0.1563,7.1849,9.0845,0.1796,-0.2751,-0.0141
3,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,47,12,5,0.1375,7.1933,9.1698,0.1575,-0.2992,0.0035
3,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,47,12,5,0.1317,7.1065,9.1014,0.1523,-0.2798,-0.0424
3,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,SVR,47,12,5,-0.1166,7.7875,9.4762,-0.1484,-0.3874,-0.258
3,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,KNN,47,12,5,-0.0136,7.3333,9.0715,-0.0173,-0.2715,-0.0389
3,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,RF,47,12,5,-0.098,8.87,9.6522,-0.1268,-0.4394,-0.2156
3,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,ET,47,12,5,-0.1886,8.9479,10.1459,-0.2203,-0.5905,-0.3852
3,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,GB,47,12,5,-0.5611,13.1105,14.5622,-0.5715,-2.2764,-0.5159
3,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,XGB,47,12,5,-0.5128,12.218,13.7283,-0.5256,-1.9119,-0.5442
3,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,MLP,47,12,5,-0.025,8.1523,10.3261,-0.0273,-0.6475,-0.0424
3,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,47,12,5,-0.1402,8.4531,9.848,-0.1657,-0.4984,-0.2986
3,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,47,12,5,-0.3038,9.7465,11.0215,-0.3305,-0.8768,-0.4028
3,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,47,12,5,0.1406,7.2715,8.7478,0.1593,-0.1824,0.0883
3,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,47,12,5,0.1529,7.3689,9.0579,0.166,-0.2677,0.1237
3,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,47,12,5,0.1496,7.4018,9.0689,0.1619,-0.2707,0.0813
3,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,47,12,5,0.1238,7.8582,9.3362,0.13,-0.3467,0.0989
3,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,47,12,5,-0.0419,8.4074,9.5407,-0.048,-0.4064,-0.0159
3,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,47,12,5,0.1306,7.9733,9.1116,0.1405,-0.2827,0.1168
3,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,47,12,5,-0.0394,8.7633,10.0886,-0.0417,-0.5726,-0.0495
3,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,47,12,5,-0.1074,10.4639,12.5005,-0.108,-1.4144,0.0035
3,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,47,12,5,-0.2192,11.0039,13.0684,-0.2212,-1.6387,-0.1095
3,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,47,12,5,0.1123,7.6996,9.4483,0.1189,-0.3793,0.106
3,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,47,12,5,0.1162,7.5128,8.7372,0.1351,-0.1795,0.1135
3,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,47,12,5,-0.1341,9.6743,11.0678,-0.1371,-0.8926,-0.1307
3,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,47,12,10,0.1365,7.3674,8.8774,0.1548,-0.2177,0.0989
3,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,47,12,10,0.1487,7.5813,9.2827,0.1607,-0.3314,0.0742
3,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,47,12,10,0.0933,7.2777,8.4712,0.1218,-0.1087,0.1307
3,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,SVR,47,12,10,0.0436,7.343,8.6746,0.0571,-0.1626,0.0353
3,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,KNN,47,12,10,0.0657,7.5476,8.7279,0.0816,-0.177,0.1487
3,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,RF,47,12,10,-0.1922,9.5412,10.197,-0.2276,-0.6065,-0.2615
3,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,ET,47,12,10,-0.0341,8.7925,9.6199,-0.0383,-0.4299,0.053
3,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,GB,47,12,10,-0.5705,12.9773,14.6084,-0.5749,-2.2973,-0.4523
3,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,XGB,47,12,10,-0.5347,12.828,14.6175,-0.5361,-2.3013,-0.4877
3,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,MLP,47,12,10,0.0976,7.7397,9.2143,0.1065,-0.3118,-0.0141
3,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,47,12,10,-0.0597,8.4027,9.4616,-0.0708,-0.3832,-0.1681
3,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,47,12,10,-0.2627,10.4195,11.4347,-0.2736,-1.0202,-0.212
4,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,47,12,5,0.3085,7.0206,8.7067,0.3266,-0.0492,0.3193
4,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,47,12,5,0.3099,7.0721,8.7509,0.3261,-0.0599,0.3193
4,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,47,12,5,0.302,6.8659,8.5812,0.3268,-0.0192,0.3193
4,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,SVR,47,12,5,0.0972,7.5631,9.6495,0.1061,-0.2888,0.1228
4,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,KNN,47,12,5,0.0983,7.6333,9.2369,0.1276,-0.1809,0.0141
4,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,RF,47,12,5,0.2568,6.9808,8.3748,0.3504,0.0292,0.3509
4,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,ET,47,12,5,0.3179,6.7575,8.2597,0.3776,0.0557,0.5088
4,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,GB,47,12,5,0.1183,8.3914,9.9514,0.1346,-0.3707,0.214
4,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,XGB,47,12,5,0.2274,8.6238,9.73,0.2439,-0.3104,0.2281
4,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,MLP,47,12,5,0.0961,8.1102,9.6858,0.1048,-0.2985,0.1789
4,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,47,12,5,-0.0095,8.0945,9.508,-0.0121,-0.2513,0.0674
4,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,47,12,5,0.2276,7.8665,9.0282,0.2835,-0.1281,0.1895
4,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,47,12,5,0.2453,7.0376,8.4675,0.2977,0.0076,0.4
4,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,47,12,5,0.2419,6.9237,8.3616,0.3049,0.0323,0.4
4,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,47,12,5,0.234,6.973,8.3741,0.3013,0.0294,0.4
4,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,47,12,5,0.2322,6.8876,8.5382,0.273,-0.009,0.3789
4,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,47,12,5,0.2012,7.0463,8.4289,0.2926,0.0167,0.2671
4,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,47,12,5,0.1295,7.5681,8.8108,0.1793,-0.0745,0.1754
4,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,47,12,5,0.2429,6.8883,7.8755,0.3834,0.1415,0.4288
4,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,47,12,5,0.4036,6.9305,8.0106,0.4327,0.1118,0.3544
4,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,47,12,5,0.4439,6.8358,7.9794,0.4634,0.1187,0.4456
4,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,47,12,5,0.216,7.1537,8.5089,0.2792,-0.0021,0.386
4,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,47,12,5,-0.0103,7.907,9.0326,-0.0173,-0.1292,0.0282
4,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,47,12,5,0.2877,6.8471,8.0679,0.36,0.0991,0.3088
4,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,47,12,5,0.2183,7.1771,9.135,0.2337,-0.155,0.1333
4,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,47,12,5,0.2188,7.1729,9.1205,0.2345,-0.1513,0.1333
4,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,47,12,5,0.2194,7.171,9.1071,0.2354,-0.1479,0.1333
4,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,SVR,47,12,5,0.1173,7.4405,9.2157,0.1356,-0.1755,0.0351
4,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,KNN,47,12,5,0.0996,7.55,9.0952,0.1227,-0.145,0.3339
4,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,RF,47,12,5,0.0787,7.9223,9.0305,0.1017,-0.1287,0.1053
4,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,ET,47,12,5,0.1316,7.2208,8.8385,0.1656,-0.0812,0.1845
4,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,GB,47,12,5,0.1603,7.9209,9.724,0.1677,-0.3087,0.1544
4,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,XGB,47,12,5,0.2352,7.557,9.231,0.2499,-0.1794,0.2667
4,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,MLP,47,12,5,0.0317,7.8023,9.5855,0.0381,-0.2717,0.1684
4,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,47,12,5,-0.1359,8.609,10.0577,-0.1751,-0.4001,-0.0352
4,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,47,12,5,0.0481,8.1019,9.4174,0.0577,-0.2275,0.1123
5,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,48,11,10,0.3609,6.9554,8.1525,0.7117,0.2791,0.7397
5,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,48,11,10,0.3706,6.7572,8.063,0.7346,0.2949,0.7626
5,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,48,11,10,0.3741,6.821,8.0588,0.7301,0.2956,0.7489
5,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,SVR,48,11,10,0.499,6.7029,7.556,0.7363,0.3808,0.7717
5,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,KNN,48,11,10,0.2415,7.8586,9.0996,0.4881,0.1019,0.4279
5,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,RF,48,11,10,0.3066,7.1455,8.4936,0.5239,0.2175,0.6393
5,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,ET,48,11,10,0.2222,7.1409,8.828,0.4972,0.1547,0.5023
5,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,GB,48,11,10,0.2637,7.2895,9.3099,0.3225,0.0599,0.3288
5,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,XGB,48,11,10,0.3679,6.9221,8.6066,0.4493,0.1966,0.3973
5,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,MLP,48,11,10,0.5703,6.0397,7.6084,0.6347,0.3721,0.5616
5,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,48,11,10,0.2577,8.0152,9.1826,0.3494,0.0854,0.422
5,positive_training,CR,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,48,11,10,0.3809,7.3091,8.4377,0.4959,0.2278,0.6667
5,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,48,11,20,0.4799,6.3394,8.3443,0.5186,0.2448,0.4703
5,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,48,11,20,0.4515,6.9623,8.8529,0.4738,0.1499,0.4703
5,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,48,11,20,0.4866,6.9113,8.7045,0.5039,0.1782,0.4703
5,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,48,11,20,0.4352,7.7053,9.3019,0.4453,0.0615,0.4064
5,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,48,11,20,0.4277,6.0,8.2422,0.5505,0.2632,0.4201
5,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,48,11,20,0.4538,6.9223,7.6924,0.6515,0.3582,0.7626
5,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,48,11,20,0.3449,6.6455,8.4569,0.4968,0.2243,0.4886
5,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,48,11,20,0.6989,5.3462,6.4048,0.7523,0.5551,0.7945
5,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,48,11,20,0.6061,6.0506,7.0905,0.6786,0.4547,0.6667
5,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,48,11,20,0.4648,6.7212,8.3043,0.5251,0.252,0.4932
5,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,48,11,20,0.4911,6.0512,7.3472,0.7338,0.4145,0.7671
5,positive_training,CR,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,48,11,20,0.4611,6.9597,8.0911,0.546,0.2899,0.6895
5,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,48,11,5,0.1825,7.8586,9.3455,0.3206,0.0527,0.3196
5,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,48,11,5,0.2149,7.7738,9.2188,0.3515,0.0782,0.2511
5,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,48,11,5,0.2024,7.8172,9.2757,0.3389,0.0668,0.2831
5,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,SVR,48,11,5,0.1886,8.1349,9.8545,0.2474,-0.0533,0.2648
5,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,KNN,48,11,5,0.2345,7.9636,9.3092,0.365,0.0601,0.516
5,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,RF,48,11,5,0.182,8.2022,9.4362,0.2712,0.0342,0.1005
5,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,ET,48,11,5,0.2882,7.4645,8.743,0.4662,0.1709,0.4612
5,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,GB,48,11,5,0.1892,7.8373,9.5048,0.2637,0.0201,0.0
5,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,XGB,48,11,5,0.1124,7.8619,9.8105,0.1591,-0.0439,0.0639
5,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,MLP,48,11,5,0.0997,8.1111,9.9831,0.1527,-0.081,0.2374
5,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,48,11,5,0.1432,8.4766,9.6665,0.1981,-0.0135,0.3908
5,positive_training,CR,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,48,11,5,0.2215,7.106,8.9391,0.3883,0.1333,0.3151
1,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,47,12,10,0.3536,11.6444,15.2207,0.3885,0.0403,0.1579
1,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,47,12,10,0.3478,11.5436,15.2049,0.3835,0.0423,0.1579
1,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,47,12,10,0.3365,11.3099,15.1701,0.3737,0.0467,0.1579
1,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,SVR,47,12,10,0.1209,12.3496,16.4196,0.1554,-0.1168,0.0526
1,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,KNN,47,12,10,-0.0171,13.3889,17.0707,-0.0242,-0.2071,0.0421
1,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,RF,47,12,10,0.1821,11.7536,14.5525,0.3881,0.1228,0.2737
1,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,ET,47,12,10,0.0925,12.5025,15.7169,0.1489,-0.0232,0.0738
1,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,GB,47,12,10,0.1536,12.6802,16.0759,0.1888,-0.0705,0.1509
1,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,XGB,47,12,10,-0.0446,14.1817,16.966,-0.0745,-0.1924,-0.0912
1,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,MLP,47,12,10,0.5311,9.4062,12.8845,0.5703,0.3123,0.3544
1,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,47,12,10,0.1181,12.6393,15.816,0.1722,-0.0362,0.1711
1,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,47,12,10,0.2112,11.5125,14.5916,0.3517,0.118,0.3053
1,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,47,12,5,0.1099,12.4523,15.7696,0.1604,-0.0301,0.0632
1,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,47,12,5,0.1848,12.0871,15.7484,0.2284,-0.0273,0.1053
1,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,47,12,5,0.1225,12.3398,15.5899,0.1831,-0.0068,0.1193
1,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,47,12,5,0.1588,12.2886,16.5886,0.1815,-0.1399,0.007
1,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,47,12,5,0.2995,11.2778,14.7303,0.3618,0.1012,0.2144
1,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,47,12,5,0.0667,12.7602,15.5844,0.1288,-0.0061,0.0456
1,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,47,12,5,0.0204,13.3958,16.1852,0.0351,-0.0851,-0.0561
1,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,47,12,5,0.0606,13.6749,17.2723,0.0729,-0.2358,-0.2
1,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,47,12,5,-0.0433,14.1488,17.9924,-0.0527,-0.341,-0.3228
1,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,47,12,5,-0.028,13.9497,17.6659,-0.035,-0.2928,-0.1263
1,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,47,12,5,0.0958,13.1145,15.7981,0.1446,-0.0338,-0.0352
1,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,47,12,5,0.0713,13.0526,15.7004,0.1245,-0.0211,-0.0632
1,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,47,12,10,0.1536,13.605,17.094,0.1682,-0.2104,0.0246
1,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,47,12,10,0.161,13.4414,16.9416,0.1775,-0.1889,0.0246
