fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,191,47,5,0.0424,6.4106,7.8217,0.2186,0.0294,0.1706
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,SVR,191,47,5,0.0208,6.6015,7.9935,0.0606,-0.0137,0.0819
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,KNN,191,47,5,0.0288,6.9645,8.4584,0.042,-0.1351,0.006
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,RF,191,47,5,-0.036,7.0669,8.6998,-0.054,-0.2008,-0.0035
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,ET,191,47,5,-0.1472,7.6132,9.3818,-0.1979,-0.3965,-0.0893
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,GB,191,47,5,-0.0145,7.4609,9.0895,-0.018,-0.3108,0.0068
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,XGB,191,47,5,-0.0054,7.492,9.1146,-0.0066,-0.318,0.0287
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,MLP,191,47,5,0.0057,6.8543,8.3213,0.0098,-0.0986,0.0523
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,191,47,5,-0.0409,7.3541,9.1207,-0.0505,-0.3198,-0.0148
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,191,47,5,-0.0092,7.2134,8.7234,-0.0128,-0.2073,0.0192
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,191,47,20,0.0775,6.2548,7.8858,0.1579,0.0134,0.1422
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,191,47,20,-0.0216,6.5724,8.1921,-0.0548,-0.0647,-0.0673
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,191,47,20,0.0912,6.2533,7.8669,0.1746,0.0181,0.1719
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,191,47,20,0.0113,6.4886,8.3032,0.0197,-0.0938,0.0498
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,191,47,20,-0.0395,6.721,8.4144,-0.0759,-0.1233,-0.0099
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,191,47,20,0.0883,6.326,8.0525,0.14,-0.0287,0.1654
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,191,47,20,-0.0923,6.8306,9.0704,-0.1295,-0.3053,-0.0613
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,191,47,20,0.1324,6.5012,8.134,0.176,-0.0497,0.2153
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,191,47,20,0.12,6.477,8.1184,0.1667,-0.0457,0.1965
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,191,47,20,0.0608,6.4067,8.1942,0.0945,-0.0653,0.1463
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,191,47,20,0.1358,6.2669,8.2039,0.1756,-0.0678,0.2083
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,191,47,20,0.0899,6.2631,7.9231,0.1603,0.004,0.2332
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,191,47,5,-0.0218,6.7249,8.2993,-0.0486,-0.0928,0.0067
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,191,47,5,0.0027,6.683,8.2056,0.0058,-0.0682,-0.0356
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,191,47,5,0.0001,6.682,8.216,0.0003,-0.071,-0.0332
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,SVR,191,47,5,-0.0157,6.7611,8.1535,-0.0421,-0.0547,0.039
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,KNN,191,47,5,-0.0332,7.0851,8.6919,-0.0484,-0.1986,-0.0521
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,RF,191,47,5,-0.0174,6.9899,8.4332,-0.0302,-0.1283,-0.0038
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,ET,191,47,5,-0.0887,7.4425,9.0439,-0.1254,-0.2976,-0.0521
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,GB,191,47,5,0.0325,6.8647,8.3958,0.0486,-0.1183,0.0603
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,XGB,191,47,5,0.0133,6.7894,8.4781,0.0199,-0.1404,0.0964
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,MLP,191,47,5,-0.0759,7.457,9.0173,-0.1034,-0.29,-0.0654
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,191,47,5,-0.0463,7.3577,8.7955,-0.0663,-0.2274,-0.0435
5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,191,47,5,-0.0115,6.9316,8.3628,-0.0206,-0.1096,-0.0206
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,190,48,15,-0.0109,8.0543,9.5111,-0.0128,-0.3322,-0.0871
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,190,48,15,-0.0304,8.0881,9.5258,-0.0362,-0.3363,-0.0912
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,190,48,15,-0.0241,8.0079,9.4763,-0.0289,-0.3224,-0.0893
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,SVR,190,48,15,-0.0202,7.4141,8.7946,-0.0383,-0.139,-0.0272
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,KNN,190,48,15,-0.0904,8.0972,9.7678,-0.1091,-0.405,-0.1104
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,RF,190,48,15,0.0005,7.8533,9.2401,0.0006,-0.2573,-0.0414
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,ET,190,48,15,-0.0789,8.1607,9.9071,-0.0908,-0.4454,-0.0631
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,GB,190,48,15,-0.0036,8.0933,9.6338,-0.0041,-0.3667,0.0328
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,XGB,190,48,15,0.0228,8.0768,9.5055,0.0263,-0.3306,-0.0154
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,MLP,190,48,15,-0.1522,9.0653,11.1253,-0.1579,-0.8227,-0.1688
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,190,48,15,0.0754,7.7691,9.108,0.0885,-0.2216,0.0344
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,190,48,15,0.0354,7.5046,8.9481,0.0461,-0.1791,0.0207
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,190,48,10,-0.0494,7.5521,9.044,-0.0752,-0.2045,-0.0853
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,190,48,10,-0.0623,7.5258,8.9086,-0.1124,-0.1687,-0.0676
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,190,48,10,-0.0515,7.5458,9.0102,-0.081,-0.1955,-0.0803
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,190,48,10,-0.1102,8.0208,9.6749,-0.1473,-0.3784,-0.1444
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,190,48,10,-0.1028,8.2824,9.8427,-0.1233,-0.4267,-0.1266
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,190,48,10,0.0262,7.4473,8.9099,0.0357,-0.1691,0.0367
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,190,48,10,-0.0905,8.1839,9.8395,-0.1072,-0.4257,-0.119
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,190,48,10,-0.0373,7.7764,9.3779,-0.0474,-0.2951,-0.0441
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,190,48,10,0.0003,7.7714,9.1553,0.0003,-0.2344,-0.0163
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,190,48,10,-0.1044,8.0448,9.7237,-0.129,-0.3924,-0.1209
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,190,48,10,0.073,7.7104,9.3432,0.0816,-0.2855,0.0058
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,190,48,10,0.0169,7.6098,9.1178,0.0214,-0.2243,0.0024
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,190,48,10,-0.0268,8.1864,9.5541,-0.0317,-0.3442,-0.0927
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,190,48,10,-0.0371,8.2058,9.5265,-0.0446,-0.3365,-0.0877
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,190,48,10,-0.0289,8.1479,9.506,-0.0346,-0.3307,-0.0906
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,SVR,190,48,10,0.0318,7.2575,8.5827,0.0586,-0.0848,0.053
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,KNN,190,48,10,0.0537,7.5069,9.0438,0.0685,-0.2045,0.0645
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,RF,190,48,10,0.0477,7.5356,8.8277,0.0646,-0.1476,0.0353
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,ET,190,48,10,-0.0816,8.1788,9.8377,-0.0956,-0.4252,-0.0592
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,GB,190,48,10,0.0591,7.7434,9.0409,0.0715,-0.2037,0.0434
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,XGB,190,48,10,-0.0216,8.3031,9.4678,-0.0261,-0.3201,-0.0448
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,MLP,190,48,10,-0.0095,8.0468,9.6724,-0.0108,-0.3777,-0.0396
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,190,48,10,0.0486,7.9021,9.1944,0.0579,-0.2449,0.0138
1,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,190,48,10,0.0527,7.3028,8.7896,0.0722,-0.1377,0.0445
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,190,48,15,0.1716,6.8477,8.7076,0.2895,0.0738,0.2676
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,190,48,15,0.1658,6.8974,8.7114,0.2869,0.073,0.2583
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,190,48,15,0.0435,7.3136,8.9831,0.1428,0.0143,0.0843
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,SVR,190,48,15,0.0639,7.2968,9.1036,0.1602,-0.0123,0.1102
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,KNN,190,48,15,-0.0127,8.1905,9.8298,-0.0183,-0.1803,-0.021
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,RF,190,48,15,0.1301,6.9214,8.8461,0.2367,0.0442,0.1964
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,ET,190,48,15,0.1012,6.9943,9.0165,0.1827,0.007,0.1775
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,GB,190,48,15,0.1833,6.8151,8.5824,0.317,0.1003,0.2772
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,XGB,190,48,15,0.1535,7.032,8.8026,0.2537,0.0535,0.1992
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,MLP,190,48,15,0.1472,6.8703,8.823,0.2618,0.0491,0.2396
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,190,48,15,0.1318,7.3293,8.8729,0.2228,0.0383,0.2194
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,190,48,15,0.202,6.6642,8.581,0.3264,0.1006,0.2998
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,190,48,10,0.069,7.3303,9.0694,0.1363,-0.0047,0.0657
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,190,48,10,0.0476,7.3923,9.0646,0.1124,-0.0036,0.0292
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,190,48,10,0.0624,7.3471,9.0761,0.128,-0.0062,0.055
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,190,48,10,0.043,7.4335,9.2839,0.1,-0.0528,0.0635
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,190,48,10,0.1411,7.4653,8.951,0.2159,0.0214,0.2151
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,190,48,10,0.1381,7.0507,8.7778,0.2602,0.0589,0.1992
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,190,48,10,0.0794,7.4254,9.2721,0.1247,-0.0501,0.0473
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,190,48,10,0.2399,6.6559,8.4709,0.3621,0.1235,0.3583
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,190,48,10,0.1733,7.1271,8.9012,0.2552,0.0322,0.2375
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,190,48,10,0.1216,7.2028,8.8582,0.2235,0.0415,0.1587
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,190,48,10,0.1565,7.3752,9.0017,0.2278,0.0102,0.1885
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,190,48,10,0.1639,7.0431,8.6394,0.3124,0.0883,0.2807
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,190,48,10,0.1167,6.952,8.8824,0.2262,0.0363,0.2351
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,190,48,10,0.11,6.9915,8.8928,0.2192,0.034,0.2244
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,190,48,10,0.1099,7.0037,8.8767,0.2235,0.0375,0.2235
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,SVR,190,48,10,0.1845,7.0724,8.9141,0.2818,0.0294,0.2734
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,KNN,190,48,10,0.1149,6.9745,8.9451,0.1983,0.0226,0.2036
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,RF,190,48,10,0.1134,6.9692,9.0746,0.1809,-0.0059,0.1952
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,ET,190,48,10,0.0892,7.2056,9.2396,0.1375,-0.0428,0.1599
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,GB,190,48,10,0.1317,7.0973,9.2621,0.1755,-0.0479,0.205
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,XGB,190,48,10,0.0605,7.6929,9.6922,0.0795,-0.1474,0.0844
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,MLP,190,48,10,0.2626,6.7022,8.4125,0.3756,0.1356,0.3869
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,190,48,10,0.1123,7.4629,9.2888,0.1561,-0.0539,0.15
2,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,190,48,10,0.1212,7.4063,9.3531,0.1611,-0.0686,0.1604
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,190,48,10,0.1801,7.6255,9.326,0.2032,-0.312,0.1356
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,190,48,10,0.0985,7.0937,8.2494,0.1967,-0.0266,0.1129
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,190,48,10,0.1687,7.4616,8.8931,0.2042,-0.1931,0.1565
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,SVR,190,48,10,0.0277,6.7221,8.0546,0.2284,0.0213,0.1421
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,KNN,190,48,10,0.1732,6.4018,8.2073,0.231,-0.0161,0.218
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,RF,190,48,10,0.1013,6.9558,8.2918,0.1542,-0.0372,0.1594
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,ET,190,48,10,0.0319,7.1065,8.6264,0.0469,-0.1226,0.033
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,GB,190,48,10,0.0566,7.276,8.7248,0.0754,-0.1483,0.0929
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,XGB,190,48,10,0.0526,7.2374,8.7157,0.0705,-0.1459,0.0723
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,MLP,190,48,10,0.1171,8.3051,10.4675,0.1262,-0.6529,0.0005
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,190,48,10,0.0269,7.3077,8.9292,0.0346,-0.2028,0.0992
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,190,48,10,0.07,7.1041,8.3611,0.1132,-0.0546,0.1102
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,190,48,20,0.1766,7.5873,9.1111,0.2127,-0.2523,0.1655
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,190,48,20,0.1166,7.0985,8.465,0.1884,-0.0809,0.1668
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,190,48,20,0.1728,7.502,8.9614,0.2133,-0.2114,0.1658
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,190,48,20,0.0438,6.9457,8.3175,0.0824,-0.0436,0.1395
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,190,48,20,0.1235,7.3889,8.475,0.1857,-0.0835,0.1587
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,190,48,20,0.1874,6.7307,8.0049,0.2777,0.0334,0.2841
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,190,48,20,0.1203,6.8412,8.3364,0.1708,-0.0484,0.0719
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,190,48,20,0.2836,6.6683,8.2053,0.3244,-0.0156,0.2729
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,190,48,20,0.236,6.6851,8.1839,0.2892,-0.0104,0.2935
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,190,48,20,0.2167,7.3401,9.7194,0.2243,-0.4251,0.2419
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,190,48,20,0.1863,6.9499,8.4326,0.2249,-0.0727,0.2176
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,190,48,20,0.1892,6.6381,8.0229,0.2711,0.029,0.3192
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,190,48,20,0.0046,8.9331,12.1963,0.0048,-1.2439,-0.0838
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,190,48,20,0.0,7.0849,8.2822,,-0.0348,
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,190,48,20,0.0347,8.742,11.5521,0.0372,-1.0131,-0.0707
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,SVR,190,48,20,0.0061,6.7067,8.13,0.0585,0.0029,0.0449
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,KNN,190,48,20,0.1023,7.1574,8.5859,0.1348,-0.1121,0.1727
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,RF,190,48,20,0.1013,7.1303,8.2997,0.1577,-0.0392,0.1408
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,ET,190,48,20,0.0953,7.244,8.4769,0.1329,-0.084,0.1886
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,GB,190,48,20,0.0484,7.3554,8.5764,0.0721,-0.1096,0.1048
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,XGB,190,48,20,0.1711,6.9775,8.1355,0.2332,0.0016,0.2464
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,MLP,190,48,20,0.179,8.6557,13.5993,0.2014,-1.7899,0.1458
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,190,48,20,0.0937,7.2319,8.5394,0.1252,-0.1,0.1163
3,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,190,48,20,0.0367,7.3026,8.5124,0.0605,-0.0931,0.0463
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,191,47,5,0.0118,7.482,8.7203,0.165,0.0047,0.1468
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,191,47,5,0.0039,7.5013,8.7456,0.1545,-0.001,0.1275
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,191,47,5,0.0079,7.4893,8.7316,0.1745,0.0022,0.1554
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,SVR,191,47,5,0.1132,7.6774,9.0814,0.1546,-0.0794,0.1214
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,KNN,191,47,5,0.0719,7.8771,9.3586,0.0921,-0.1463,0.08
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,RF,191,47,5,0.0602,7.6282,8.981,0.102,-0.0557,0.0199
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,ET,191,47,5,-0.0183,8.1874,9.8038,-0.0237,-0.2579,-0.0077
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,GB,191,47,5,0.1576,7.3652,8.741,0.2386,0.0,0.1151
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,XGB,191,47,5,0.1442,7.5269,8.8861,0.2192,-0.0334,0.0599
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,MLP,191,47,5,0.0878,7.4925,8.7542,0.1547,-0.003,0.1125
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,191,47,5,0.0428,7.8842,9.5313,0.0575,-0.189,0.0169
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,191,47,5,0.0709,7.5259,8.8603,0.1263,-0.0275,0.0557
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,191,47,5,0.0048,7.4987,8.7426,0.1748,-0.0003,0.1584
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,191,47,5,0.0007,7.5095,8.7574,0.1545,-0.0037,0.1275
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,191,47,5,0.0108,7.4828,8.723,0.175,0.0041,0.1707
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,191,47,5,0.0696,7.4273,8.7292,0.1835,0.0027,0.1567
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,191,47,5,0.1001,7.5957,8.9373,0.1474,-0.0454,0.1421
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,191,47,5,-0.089,8.1502,9.7631,-0.1357,-0.2475,-0.1772
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,191,47,5,-0.1192,8.5624,10.3151,-0.1502,-0.3926,-0.1356
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,191,47,5,-0.0064,7.9197,9.679,-0.0085,-0.2261,-0.0823
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,191,47,5,-0.0656,8.0299,9.8798,-0.0896,-0.2775,-0.1236
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,191,47,5,0.0269,7.4336,8.778,0.1734,-0.0085,0.1495
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,191,47,5,-0.0844,8.6472,10.1865,-0.1095,-0.3581,-0.1325
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,191,47,5,-0.1002,8.2734,9.9496,-0.1417,-0.2956,-0.1531
4,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,191,47,10,0.0598,7.7284,8.8798,0.106,-0.032,0.031
