fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,48,12,5,-0.3506,13.199,14.4671,-0.542,-0.5342,-0.5709
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,48,12,5,-0.126,12.6708,13.931,-0.1558,-0.4226,-0.0736
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,48,12,5,-0.1222,12.4668,13.7002,-0.1585,-0.3759,-0.0666
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,5,-0.1253,12.326,13.5668,-0.1692,-0.3492,-0.0806
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,48,12,5,-0.1396,13.4364,14.5431,-0.1582,-0.5504,-0.1471
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,48,12,5,-0.2042,12.1131,14.1923,-0.3163,-0.4765,-0.3643
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,48,12,5,-0.2422,12.4816,13.9596,-0.3598,-0.4285,-0.2977
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,48,12,5,-0.1513,12.5917,13.6295,-0.2112,-0.3617,-0.3187
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,48,12,5,-0.265,13.6254,15.0469,-0.3119,-0.6596,-0.3012
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,48,12,5,-0.4188,14.0638,15.7147,-0.5148,-0.8103,-0.5954
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,48,12,5,-0.1119,12.6409,13.931,-0.1365,-0.4226,-0.0876
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,48,12,5,-0.03,11.1999,13.0367,-0.0397,-0.2458,0.1366
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,48,12,5,-0.2439,13.5896,14.9721,-0.286,-0.6432,-0.3222
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,48,12,5,-0.1573,12.1697,13.9119,-0.2203,-0.4187,-0.2592
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,48,12,5,-0.1437,12.0805,13.7026,-0.2022,-0.3763,-0.2767
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,48,12,5,-0.1459,11.8134,13.4462,-0.2293,-0.3253,-0.2592
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,48,12,5,-0.3627,13.8769,15.8441,-0.4257,-0.8402,-0.4448
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,48,12,5,-0.3993,13.5124,15.9385,-0.5328,-0.8622,-0.5429
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,48,12,5,-0.3164,12.6041,14.5077,-0.489,-0.5428,-0.4553
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,48,12,5,-0.2407,13.1475,14.675,-0.3128,-0.5786,-0.2522
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,48,12,5,-0.346,14.2513,16.6206,-0.4294,-1.025,-0.5149
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,48,12,5,-0.461,14.6124,17.4662,-0.5792,-1.2362,-0.6165
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,48,12,5,-0.1483,13.3541,15.4559,-0.1748,-0.7511,-0.3328
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,48,12,5,-0.1526,11.5724,13.8635,-0.2157,-0.4089,-0.1544
5,negative_training,ADK,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,48,12,5,-0.3258,13.9635,15.7608,-0.3931,-0.8209,-0.4133
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,45,12,10,0.2058,5.7003,6.2968,0.2086,-0.7693,0.0249
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,45,12,10,0.1915,5.9381,6.6369,0.1965,-0.9656,0.0249
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,45,12,10,0.1988,5.9058,6.5764,0.2038,-0.9299,0.0107
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,45,12,10,-0.2165,5.6893,6.5659,-0.2764,-0.9238,-0.1424
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,45,12,10,-0.1106,5.0476,5.8245,-0.1415,-0.5139,-0.1925
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,45,12,10,-0.2876,5.3716,6.3776,-0.3472,-0.815,-0.452
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,45,12,10,-0.2536,5.59,6.795,-0.284,-1.0604,-0.331
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,45,12,10,-0.3346,5.4655,6.9791,-0.3476,-1.1735,-0.2278
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,45,12,10,-0.2954,5.3021,6.6081,-0.3186,-0.9486,-0.3453
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,45,12,10,0.0633,5.8768,6.6643,0.0634,-0.9818,0.0356
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,45,12,10,-0.0572,4.6206,5.3836,-0.0764,-0.2933,-0.1658
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,45,12,10,-0.2658,5.621,6.5644,-0.2809,-0.9229,-0.1851
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,45,12,10,0.2009,6.2649,6.9871,0.2112,-1.1785,-0.032
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,45,12,10,0.1619,5.134,5.7503,0.1635,-0.4755,-0.0569
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,45,12,10,0.2083,5.8846,6.4815,0.2133,-0.8746,0.1246
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,45,12,10,0.0209,5.8075,6.6306,0.0209,-0.9618,-0.1993
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,45,12,10,0.0597,4.5556,5.2623,0.0776,-0.2357,-0.0534
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,45,12,10,-0.195,5.0038,5.8698,-0.2486,-0.5375,-0.1993
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,45,12,10,-0.1388,5.1892,6.1247,-0.1546,-0.6739,-0.178
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,45,12,10,-0.3371,5.4619,6.8715,-0.3525,-1.107,-0.2883
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,45,12,10,-0.1659,5.2107,6.4426,-0.1783,-0.8522,-0.0925
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,45,12,10,-0.0001,5.3637,6.2563,-0.0001,-0.7466,-0.0392
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,45,12,10,0.0046,4.4094,5.1846,0.0063,-0.1995,-0.0925
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,45,12,10,-0.3479,5.7587,6.9795,-0.36,-1.1738,-0.3524
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,45,12,5,-0.0979,5.75,6.5247,-0.0997,-0.8997,-0.3203
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,45,12,5,-0.0912,5.7352,6.5148,-0.0928,-0.8939,-0.3203
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,45,12,5,-0.0865,5.7286,6.5139,-0.0879,-0.8934,-0.3203
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,45,12,5,-0.2292,5.3755,6.51,-0.2433,-0.8912,-0.3559
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,45,12,5,-0.2713,5.3333,6.3919,-0.3492,-0.8231,-0.409
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,45,12,5,-0.2238,5.0607,6.0949,-0.2862,-0.6576,-0.3097
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,45,12,5,-0.1689,5.045,6.0881,-0.2059,-0.6539,-0.2741
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,45,12,5,-0.2842,5.1562,6.32,-0.3167,-0.7824,-0.388
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,45,12,5,-0.2221,4.8831,6.1036,-0.2564,-0.6624,-0.2314
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,45,12,5,-0.3433,5.7677,6.5898,-0.3823,-0.9378,-0.4841
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,45,12,5,-0.1025,4.9101,5.7501,-0.1354,-0.4754,-0.343
1,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,45,12,5,-0.2558,5.1836,6.3164,-0.2912,-0.7803,-0.2741
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,45,12,5,0.0616,5.5307,6.373,0.0825,-0.1747,0.159
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,45,12,5,0.0258,5.4342,5.9773,0.0685,-0.0333,0.1025
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,45,12,5,0.0235,5.4794,6.1376,0.0454,-0.0895,0.0636
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,45,12,5,-0.0051,5.1064,6.3969,-0.0166,-0.1835,0.1025
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,45,12,5,-0.131,5.6833,6.975,-0.1838,-0.407,-0.1823
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,45,12,5,-0.0737,5.6125,6.509,-0.1305,-0.2253,-0.2968
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,45,12,5,-0.0613,5.5508,6.7678,-0.1033,-0.3247,-0.2014
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,45,12,5,0.104,5.0854,6.5536,0.122,-0.2422,0.1343
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,45,12,5,0.1412,4.8863,6.0917,0.188,-0.0733,0.0777
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,45,12,5,0.2203,5.0223,6.0635,0.2503,-0.0633,0.1696
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,45,12,5,0.0094,5.0085,6.2289,0.0212,-0.1221,-0.0325
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,45,12,5,0.0148,5.1783,6.3064,0.0267,-0.1502,-0.0106
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,45,12,5,0.0156,5.5161,6.0878,0.0304,-0.0719,0.1626
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,45,12,5,0.0058,5.5315,6.0933,0.012,-0.0738,0.2191
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,45,12,5,-0.0008,5.4703,6.0345,-0.002,-0.0532,0.1414
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,45,12,5,0.0126,5.396,6.2288,0.0246,-0.1221,0.1449
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,45,12,5,-0.0255,5.5648,6.267,-0.0449,-0.1359,0.1451
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,45,12,5,-0.0674,5.5054,6.2026,-0.1855,-0.1127,-0.2368
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,45,12,5,-0.0515,5.4412,6.3992,-0.0914,-0.1843,-0.1908
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,45,12,5,0.0215,5.2913,6.8341,0.0258,-0.3508,-0.0071
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,45,12,5,0.0684,5.2342,6.6772,0.0819,-0.2895,0.1025
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,45,12,5,-0.0387,5.4421,6.261,-0.082,-0.1337,0.0707
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,45,12,5,-0.0016,5.0598,6.2006,-0.004,-0.112,-0.032
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,45,12,5,-0.1726,5.7517,6.7418,-0.3183,-0.3145,-0.3463
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,45,12,5,-0.0682,5.6026,6.3327,-0.1405,-0.1599,-0.0848
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,45,12,5,-0.0663,5.6475,6.3922,-0.1168,-0.1817,-0.1732
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,45,12,5,-0.0719,5.6437,6.403,-0.1313,-0.1857,-0.0954
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,45,12,5,-0.2991,6.9723,8.5053,-0.3328,-1.0922,-0.3039
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,45,12,5,-0.1461,5.881,6.7871,-0.2507,-0.3323,-0.1439
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,45,12,5,-0.2067,5.8961,6.9982,-0.359,-0.4164,-0.311
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,45,12,5,-0.1947,5.9463,7.0132,-0.3526,-0.4225,-0.2615
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,45,12,5,-0.2878,6.4972,7.6434,-0.3708,-0.6897,-0.3604
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,45,12,5,-0.5003,7.2191,8.5749,-0.6205,-1.1265,-0.7562
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,45,12,5,-0.2343,6.4015,7.3299,-0.2964,-0.5539,-0.3604
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,45,12,5,-0.0715,5.382,6.621,-0.1415,-0.2678,-0.1853
2,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,45,12,5,-0.2728,6.3427,7.2397,-0.4188,-0.5159,-0.3286
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,46,11,10,-0.4141,6.5508,8.4482,-0.4978,-0.9726,-0.499
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,46,11,10,-0.3959,6.5348,8.2152,-0.506,-0.8653,-0.5783
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,46,11,10,-0.3841,6.4876,8.1737,-0.495,-0.8465,-0.555
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,46,11,10,-0.2466,5.9835,7.5325,-0.4116,-0.5681,-0.3125
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,46,11,10,-0.0887,5.7576,6.7171,-0.2323,-0.247,-0.1593
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,46,11,10,-0.1668,5.9468,7.1162,-0.3056,-0.3996,-0.3871
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,46,11,10,-0.243,6.0709,7.4048,-0.4404,-0.5154,-0.3358
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,46,11,10,-0.1517,6.1592,7.5373,-0.2157,-0.5702,-0.3917
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,46,11,10,-0.2918,6.8301,8.4736,-0.3937,-0.9845,-0.429
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,46,11,10,-0.303,6.1898,7.7458,-0.4489,-0.6582,-0.499
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,46,11,10,-0.2947,6.3852,8.0554,-0.4679,-0.7934,-0.5223
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,46,11,10,-0.1791,5.8368,7.3712,-0.3246,-0.5017,-0.2565
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,46,11,5,-0.2983,6.4202,7.721,-0.4347,-0.6476,-0.4524
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,46,11,5,-0.3631,6.8274,8.5146,-0.4252,-1.0037,-0.4524
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,46,11,5,-0.3401,6.6498,8.1609,-0.4298,-0.8407,-0.4524
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,46,11,5,-0.2523,6.3945,7.7866,-0.439,-0.6757,-0.5083
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,46,11,5,-0.4792,7.1212,8.7899,-0.5803,-1.1354,-0.5643
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,46,11,5,-0.293,6.6886,8.3571,-0.4263,-0.9303,-0.569
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,46,11,5,-0.356,6.7652,8.3219,-0.4965,-0.914,-0.6576
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,46,11,5,-0.344,7.5033,9.4851,-0.4458,-1.4865,-0.6576
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,46,11,5,-0.2993,7.9588,9.6945,-0.3855,-1.5975,-0.2751
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,46,11,5,-0.3173,6.5227,8.1385,-0.4154,-0.8306,-0.429
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,46,11,5,-0.3103,6.4437,8.2401,-0.4946,-0.8766,-0.4908
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,46,11,5,-0.2426,6.6518,8.7134,-0.3245,-1.0984,-0.2845
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,46,11,10,-0.3456,6.3535,7.8361,-0.5285,-0.6971,-0.569
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,46,11,10,-0.3395,6.2733,7.8967,-0.5035,-0.7234,-0.5456
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,46,11,10,-0.3461,6.305,7.9169,-0.508,-0.7323,-0.5456
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,46,11,10,-0.281,6.1773,7.5896,-0.5225,-0.592,-0.3451
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,46,11,10,-0.2024,6.0303,7.731,-0.3539,-0.6519,-0.2173
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,46,11,10,-0.1982,5.7925,7.2274,-0.4041,-0.4437,-0.2891
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,46,11,10,-0.2199,6.0045,7.2787,-0.3936,-0.4642,-0.3731
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,46,11,10,-0.0896,5.833,6.9104,-0.1429,-0.3198,-0.1399
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,46,11,10,-0.2515,6.268,8.1354,-0.3524,-0.8292,-0.1912
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,46,11,10,-0.2957,6.1353,7.683,-0.465,-0.6315,-0.4943
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,46,11,10,-0.0997,5.5925,7.282,-0.2068,-0.4656,-0.2052
3,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,46,11,10,-0.1409,5.7014,7.3076,-0.2887,-0.4759,-0.1819
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,46,11,5,-0.3102,4.8343,5.3884,-0.3221,-1.9035,-0.5254
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,46,11,5,-0.3088,4.817,5.3632,-0.3205,-1.8764,-0.5254
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,46,11,5,-0.3082,4.8117,5.3547,-0.3198,-1.8673,-0.5254
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,46,11,5,-0.1996,5.0771,5.6537,-0.2155,-2.1964,-0.3595
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,46,11,5,-0.2398,5.1818,5.6809,-0.2481,-2.2273,-0.3603
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,46,11,5,-0.3066,4.5177,4.9591,-0.3178,-1.4592,-0.3364
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,46,11,5,-0.3748,4.3835,4.8147,-0.4123,-1.3182,-0.4102
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,46,11,5,-0.3761,5.0052,5.5536,-0.3957,-2.0843,-0.3687
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,46,11,5,-0.1886,4.2965,4.9866,-0.2091,-1.4866,-0.318
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,46,11,5,-0.3032,5.2997,5.8381,-0.329,-2.4084,-0.3779
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,46,11,5,-0.4393,4.3964,5.2652,-0.4653,-1.7722,-0.4445
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,46,11,5,-0.4162,5.0066,5.6804,-0.4334,-2.2266,-0.4102
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,46,11,5,-0.1831,4.4625,4.9441,-0.1929,-1.4444,-0.3687
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,46,11,5,-0.1825,4.5162,4.9941,-0.1922,-1.4941,-0.2074
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,46,11,5,-0.1812,4.834,5.4132,-0.193,-1.9302,-0.3687
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,46,11,5,-0.5705,4.463,4.9228,-0.6443,-1.4234,-0.6637
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,46,11,5,-0.1209,4.0,4.3064,-0.1366,-0.8545,-0.2748
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,46,11,5,-0.0953,3.7936,4.097,-0.1057,-0.6786,-0.0645
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,46,11,5,-0.3708,4.4782,4.8063,-0.4561,-1.31,-0.4424
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,46,11,5,-0.2107,4.2696,4.9559,-0.2393,-1.456,-0.2443
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,46,11,5,-0.3253,4.225,5.0374,-0.3627,-1.5375,-0.3272
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,46,11,5,-0.2094,4.9862,5.5791,-0.224,-2.1126,-0.4056
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,46,11,5,-0.2279,4.2491,4.7064,-0.2489,-1.215,-0.0277
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,46,11,5,-0.3406,4.1818,4.7431,-0.3889,-1.2497,-0.2719
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,46,11,10,-0.0216,5.4974,6.8306,-0.0264,-3.6658,-0.106
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,46,11,10,-0.0301,5.3262,6.4124,-0.035,-3.1119,-0.106
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,46,11,10,-0.0278,5.2699,6.3364,-0.0321,-3.015,-0.106
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,46,11,10,0.1466,3.8168,4.3383,0.1487,-0.8821,0.0553
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,46,11,10,-0.0156,4.6364,4.8711,-0.0167,-1.3727,-0.1096
4,negative_training,ADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,46,11,10,0.1479,3.3073,3.6256,0.1553,-0.3145,0.1475
