fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,193,48,15,0.0663,6.7424,8.212,0.0781,-0.2856,0.0299
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,193,48,15,-0.0294,6.7604,8.0904,-0.0409,-0.2478,-0.053
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,193,48,10,0.0576,6.1764,7.9043,0.0739,-0.191,0.0653
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,193,48,10,0.0021,6.7081,8.3489,0.0025,-0.3288,0.0171
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,193,48,10,0.0532,6.1129,7.8426,0.071,-0.1725,0.079
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,193,48,10,0.0473,6.9406,8.7694,0.0533,-0.466,0.0642
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,193,48,10,-0.0539,6.4977,8.408,-0.0675,-0.3477,-0.0795
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,193,48,10,-0.0444,6.2907,7.9505,-0.0668,-0.205,-0.0214
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,193,48,10,-0.041,6.5983,8.307,-0.0508,-0.3155,-0.0323
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,193,48,10,-0.0293,6.889,8.6516,-0.033,-0.4269,-0.0182
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,193,48,10,-0.0622,6.5733,8.4788,-0.0775,-0.3705,-0.0597
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,193,48,10,0.1188,6.6904,8.2806,0.1294,-0.3071,0.1234
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,193,48,10,-0.0284,6.6765,8.4425,-0.0339,-0.3587,-0.0619
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,193,48,10,-0.0321,6.2782,8.1332,-0.0435,-0.261,-0.0406
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,192,49,10,0.0377,8.8761,10.5265,0.0531,-0.1846,-0.0154
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,192,49,10,0.0237,8.6526,10.3845,0.0362,-0.1529,-0.0004
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,192,49,10,0.0105,8.6026,10.2782,0.0173,-0.1294,-0.0555
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,192,49,10,0.007,9.1919,11.1373,0.0092,-0.3261,-0.0765
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,192,49,10,0.0247,8.8866,10.5553,0.0358,-0.1911,-0.0151
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,192,49,10,0.0173,9.0788,10.5085,0.0244,-0.1806,-0.0423
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,192,49,10,-0.0082,9.1092,10.8422,-0.0109,-0.2567,-0.0485
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,192,49,10,0.0107,9.1469,10.6022,0.0146,-0.2017,0.0137
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,192,49,10,0.0664,9.1438,10.5527,0.0853,-0.1905,-0.0155
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,192,49,10,-0.0468,9.4145,11.0003,-0.0644,-0.2937,-0.1303
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,192,49,10,-0.0487,9.1664,10.7919,-0.071,-0.2451,-0.095
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,192,49,10,-0.0001,9.0432,10.6318,-0.0001,-0.2084,-0.0579
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,192,49,10,-0.0198,8.9498,10.723,-0.0288,-0.2293,-0.0582
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,192,49,10,-0.0224,8.9237,10.7049,-0.0328,-0.2251,-0.0544
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,192,49,10,-0.0194,8.7277,10.4453,-0.0306,-0.1664,-0.0234
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,192,49,10,-0.0617,9.2714,11.2694,-0.0888,-0.3577,-0.074
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,192,49,10,-0.0738,8.8209,11.0431,-0.1071,-0.3037,-0.097
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,192,49,10,-0.0274,8.7593,10.4383,-0.0479,-0.1648,-0.0581
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,192,49,10,-0.0769,8.86,10.8281,-0.1261,-0.2535,-0.1303
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,192,49,10,0.0067,8.8591,10.5075,0.0099,-0.1804,-0.0317
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,192,49,10,0.0151,8.9267,10.5808,0.0217,-0.1969,-0.0141
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,192,49,10,-0.034,8.5559,10.3191,-0.0635,-0.1384,-0.0413
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,192,49,10,-0.0383,9.2342,11.2077,-0.0488,-0.3429,-0.0592
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,192,49,10,-0.0149,8.8739,10.5771,-0.0227,-0.196,-0.0649
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,192,49,10,-0.0671,9.1839,11.1623,-0.094,-0.332,-0.0809
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,192,49,10,-0.0763,9.1244,11.0444,-0.1111,-0.3041,-0.1202
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,192,49,10,-0.0738,8.9642,10.8804,-0.1107,-0.2656,-0.0957
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,192,49,10,-0.087,9.4682,11.5202,-0.1221,-0.4188,-0.1238
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,192,49,10,-0.1271,9.424,11.2778,-0.1961,-0.3597,-0.2486
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,192,49,10,-0.0476,9.1346,10.7428,-0.0706,-0.2338,-0.096
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,192,49,10,-0.0845,9.3757,11.1061,-0.1212,-0.3187,-0.1676
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,192,49,10,-0.0583,9.2466,10.9893,-0.0804,-0.2911,-0.0818
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,192,49,10,-0.0552,9.2521,10.9776,-0.0764,-0.2883,-0.0676
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,192,49,10,-0.1123,9.7545,11.5139,-0.1462,-0.4173,-0.1457
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,192,49,10,-0.1258,9.5296,11.4293,-0.1676,-0.3965,-0.1665
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,192,49,10,-0.0451,8.9697,10.6704,-0.0702,-0.2172,-0.0815
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,193,48,5,0.0974,6.9604,7.9951,0.1662,-0.0597,0.2386
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,193,48,5,0.0967,6.9553,7.9852,0.1665,-0.057,0.2458
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,193,48,5,0.0963,6.9531,7.9823,0.1663,-0.0563,0.2499
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,193,48,5,0.1586,6.3601,7.4209,0.2957,0.0871,0.3417
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,193,48,5,0.2202,6.6083,8.0059,0.2889,-0.0625,0.2941
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,193,48,5,0.2369,6.4738,7.4655,0.3605,0.0761,0.3813
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,193,48,5,0.1615,7.4595,8.9029,0.1788,-0.314,0.1991
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,193,48,5,0.1294,6.8463,7.9301,0.2058,-0.0425,0.2081
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,193,48,5,0.162,6.7419,7.845,0.2361,-0.0203,0.2373
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,193,48,5,0.1422,6.9363,8.159,0.2008,-0.1036,0.3144
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,193,48,5,0.224,6.6292,7.6611,0.3281,0.027,0.347
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,193,48,5,0.2157,6.4366,7.5021,0.3482,0.067,0.343
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,193,48,10,0.094,6.8894,7.9064,0.1635,-0.0363,0.1769
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,193,48,10,0.1021,6.9259,7.9337,0.1648,-0.0434,0.1919
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,10,0.089,6.8955,7.8965,0.1611,-0.0337,0.1789
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,193,48,10,0.0869,6.6463,7.7337,0.161,0.0085,0.1956
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,193,48,10,0.2445,7.1806,8.7026,0.2604,-0.2555,0.2889
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,193,48,10,0.2292,6.6136,7.6851,0.3275,0.0209,0.2974
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,193,48,10,0.2871,6.259,7.3779,0.3802,0.0976,0.4066
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,193,48,10,0.1976,6.4302,7.8791,0.2571,-0.0292,0.2194
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,193,48,10,0.2286,6.4895,7.7499,0.2927,0.0043,0.2631
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,193,48,10,0.0581,7.0424,7.9954,0.1186,-0.0597,0.183
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,193,48,10,0.2081,6.5918,7.9641,0.2604,-0.0515,0.2292
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,193,48,10,0.198,6.5922,8.0816,0.2511,-0.0827,0.2205
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,193,48,5,0.0973,6.9603,7.9948,0.1661,-0.0596,0.2386
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,193,48,5,0.0954,6.9552,7.9804,0.1653,-0.0558,0.2467
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,193,48,5,0.093,6.9546,7.9741,0.1629,-0.0541,0.2246
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,193,48,5,0.1623,6.3767,7.4058,0.3023,0.0908,0.3434
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,193,48,5,0.1792,6.5787,7.854,0.2684,-0.0226,0.2753
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,193,48,5,0.2369,6.4738,7.4655,0.3605,0.0761,0.3813
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,193,48,5,0.1615,7.4595,8.9029,0.1788,-0.314,0.1991
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,193,48,5,0.1294,6.8463,7.9301,0.2058,-0.0425,0.2081
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,193,48,5,0.162,6.7419,7.845,0.2361,-0.0203,0.2373
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,193,48,5,0.1148,6.9348,8.0545,0.1687,-0.0755,0.316
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,193,48,5,0.2394,6.349,7.4756,0.3526,0.0736,0.4006
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,193,48,5,0.2157,6.4366,7.5021,0.3482,0.067,0.343
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,193,48,15,-0.0039,6.9061,8.451,-0.0055,-0.224,0.0182
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,193,48,15,-0.017,7.2177,8.9066,-0.0208,-0.3595,0.0286
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,193,48,15,0.0011,6.7532,8.1651,0.0019,-0.1426,0.0328
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,193,48,15,0.0653,6.156,7.6458,0.1325,-0.0019,0.1402
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,193,48,15,-0.0167,7.381,8.7954,-0.0209,-0.3258,-0.0233
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,193,48,15,-0.0247,6.7466,8.3906,-0.0372,-0.2065,-0.0307
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,193,48,15,0.0162,6.5463,8.1504,0.0243,-0.1385,0.0355
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,193,48,15,-0.0779,7.4584,9.3031,-0.0879,-0.4832,-0.0443
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,193,48,15,-0.0595,7.1561,8.9972,-0.0701,-0.3873,-0.0696
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,193,48,15,0.0469,7.4633,9.2019,0.0524,-0.4511,0.0732
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,193,48,15,-0.0506,7.1399,9.1715,-0.0572,-0.4416,-0.0302
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,193,48,15,0.0186,6.6446,8.4442,0.024,-0.222,0.0536
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,193,48,15,0.0549,6.5903,7.9886,0.0903,-0.0937,0.1572
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,193,48,15,0.063,6.7062,8.1498,0.0927,-0.1383,0.1418
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,15,0.0343,6.8892,8.5372,0.044,-0.2491,0.1019
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,193,48,15,0.1602,6.1719,7.7585,0.2062,-0.0316,0.2399
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,193,48,15,-0.0318,7.4722,8.9133,-0.0413,-0.3615,-0.0472
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,193,48,15,-0.0526,6.7999,8.6203,-0.0725,-0.2735,-0.0225
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,193,48,15,-0.006,6.6371,8.2419,-0.009,-0.1642,-0.0103
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,193,48,15,-0.0893,7.4768,9.2987,-0.1018,-0.4818,-0.0861
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,193,48,15,-0.0473,7.0992,8.9535,-0.0558,-0.3739,-0.0427
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,193,48,15,0.1306,6.5145,7.9964,0.1769,-0.0958,0.1761
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,193,48,15,-0.012,6.969,8.8438,-0.014,-0.3404,0.0003
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,193,48,15,-0.0062,6.8289,8.5368,-0.008,-0.2489,0.028
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,193,48,20,0.0027,7.2416,8.8402,0.0033,-0.3393,0.0363
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,193,48,20,0.0136,7.1668,8.7423,0.0169,-0.3098,0.0481
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,193,48,20,0.0012,7.2054,8.7585,0.0015,-0.3147,0.0333
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,193,48,20,0.0158,6.3773,7.811,0.0343,-0.0456,0.0146
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,193,48,20,-0.1758,7.3796,9.0594,-0.2383,-0.4065,-0.1741
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,193,48,20,-0.0141,6.8119,8.4288,-0.0199,-0.2176,0.0011
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,193,48,20,0.0324,6.4706,8.057,0.0487,-0.1125,0.0758
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,193,48,20,-0.0869,7.47,9.2362,-0.1002,-0.462,-0.0787
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,193,48,20,-0.05,7.1062,8.9699,-0.0589,-0.3789,-0.0427
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,193,48,20,0.0451,7.3449,9.2384,0.0489,-0.4627,0.0881
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,193,48,20,-0.0844,7.3192,9.2896,-0.0964,-0.4789,-0.0634
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,193,48,20,-0.0274,6.9018,8.5296,-0.0373,-0.2469,0.0075
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,193,48,5,-0.0346,8.4755,9.707,-0.0755,-0.0979,-0.0894
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,193,48,5,-0.0355,8.4806,9.7024,-0.0787,-0.0969,-0.0976
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,193,48,5,-0.0359,8.4823,9.6999,-0.0801,-0.0963,-0.0983
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,193,48,5,-0.0101,8.281,9.4886,-0.0944,-0.0491,-0.0278
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,193,48,5,-0.0326,8.5926,10.0327,-0.051,-0.1728,-0.0707
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,193,48,5,0.0473,8.0096,9.4552,0.0856,-0.0417,0.1097
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,193,48,5,-0.0385,8.1108,10.1945,-0.0553,-0.211,0.0336
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,193,48,5,0.0035,8.2223,9.8354,0.0056,-0.1272,0.0196
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,193,48,5,-0.0307,8.5395,10.0025,-0.0487,-0.1658,-0.0202
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,193,48,5,-0.0887,8.5305,10.3234,-0.1484,-0.2418,-0.1042
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,193,48,5,0.0405,8.0516,9.6257,0.0651,-0.0796,0.1196
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,193,48,5,-0.0295,8.3568,9.8126,-0.0548,-0.1219,0.0317
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,193,48,15,0.0027,8.1766,9.453,0.0069,-0.0412,0.0059
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,193,48,15,0.0,8.2646,9.2801,,-0.0035,
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,15,0.0088,8.1187,9.3684,0.0269,-0.0227,0.0275
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,193,48,15,0.0269,8.0301,9.4096,0.0747,-0.0317,0.0466
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,193,48,15,-0.0151,8.2801,9.9299,-0.024,-0.1489,0.005
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,193,48,15,-0.0306,8.4041,9.8319,-0.0551,-0.1264,0.0101
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,193,48,15,-0.0275,8.369,9.7927,-0.0521,-0.1174,-0.1029
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,193,48,15,-0.0685,8.7444,10.2425,-0.1043,-0.2224,-0.0649
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,193,48,15,-0.0346,8.7745,10.1842,-0.0493,-0.2085,-0.0242
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,193,48,15,0.02,8.2298,9.4294,0.0466,-0.036,0.0312
