fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,49,12,5,0.2991,8.005,9.0625,0.3662,-0.0519,0.467
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,49,12,5,0.2134,8.9413,10.5764,0.2153,-0.4327,0.1757
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,49,12,10,0.3213,13.316,20.3412,0.4835,-4.2995,0.478
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,49,12,10,0.2281,17.188,30.458,0.4688,-10.8818,0.478
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,10,0.3709,11.7461,16.63,0.4865,-2.5421,0.5097
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,49,12,10,0.3428,7.7937,9.2769,0.3547,-0.1023,0.3866
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,49,12,10,0.3793,8.2172,10.0531,0.4044,-0.2944,0.4359
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,49,12,10,0.3828,7.7381,8.9805,0.4073,-0.033,0.4534
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,49,12,10,0.2868,8.6981,10.2756,0.294,-0.3524,0.355
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,49,12,10,0.3177,8.4372,10.549,0.3181,-0.4253,0.4218
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,49,12,10,0.3121,9.2462,11.3963,0.3184,-0.6635,0.4816
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,49,12,10,0.3862,10.7715,13.9705,0.4626,-1.4998,0.478
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,49,12,10,0.3238,7.678,9.1805,0.3625,-0.0795,0.3831
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,49,12,10,0.3677,7.7322,9.1286,0.3775,-0.0673,0.3831
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,49,12,10,0.1873,19.8317,37.5746,0.4584,-17.083,0.4077
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,49,12,10,0.2249,17.0025,31.0138,0.4687,-11.3194,0.5483
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,49,12,10,0.1688,21.7847,42.3755,0.4597,-21.9991,0.4077
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,49,12,10,0.154,8.1424,9.5028,0.1741,-0.1566,0.2144
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,49,12,10,0.3449,8.1727,9.7541,0.346,-0.2186,0.2812
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,49,12,10,0.3409,8.2733,9.6247,0.3785,-0.1865,0.2601
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,49,12,10,0.2515,8.5416,10.0229,0.2668,-0.2867,0.2039
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,49,12,10,0.334,9.6751,11.4503,0.3483,-0.6792,0.2355
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,49,12,10,0.386,9.1457,11.1034,0.4044,-0.579,0.3972
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,49,12,10,-0.0257,19.1789,29.5505,-0.0464,-10.1844,0.1687
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,49,12,10,0.4022,7.953,8.9837,0.4449,-0.0337,0.4288
5,positive_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,49,12,10,0.3307,8.722,10.0187,0.3373,-0.2856,0.2917
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,48,12,5,0.1475,3.4932,4.2692,0.1699,-0.1411,0.1355
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,48,12,5,0.1186,3.657,4.5489,0.1278,-0.2955,0.0357
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,48,12,5,0.128,3.6168,4.4811,0.1394,-0.2572,0.0357
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,48,12,5,-0.044,4.2676,5.3129,-0.0451,-0.7672,-0.2104
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,48,12,5,0.0463,3.6852,4.522,0.0534,-0.2803,-0.0822
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,48,12,5,0.2141,3.2534,4.0003,0.2648,-0.0019,0.1819
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,48,12,5,-0.0446,4.2854,4.8791,-0.0488,-0.4905,-0.1465
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,48,12,5,0.1314,3.8187,4.7184,0.1362,-0.3939,0.0499
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,48,12,5,0.2867,3.214,3.9378,0.3265,0.0291,0.2496
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,48,12,5,-0.0659,4.5363,5.9497,-0.0676,-1.2163,-0.082
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,48,12,5,0.3131,3.1135,3.6708,0.432,0.1564,0.3829
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,48,12,5,0.1518,3.5513,4.2392,0.1813,-0.1251,0.1212
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,48,12,5,0.1387,3.8711,4.5141,0.1484,-0.2758,0.107
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,48,12,5,0.1063,3.844,4.4507,0.1187,-0.2402,0.107
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,5,0.1003,3.7222,4.2977,0.121,-0.1564,0.0499
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,48,12,5,0.105,3.9434,4.4655,0.1167,-0.2485,0.0107
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,48,12,5,0.0219,3.9643,4.896,0.023,-0.5008,-0.0071
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,48,12,5,0.0934,3.5617,4.2279,0.1192,-0.1191,0.0428
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,48,12,5,0.004,3.8067,4.4234,0.0051,-0.225,0.0036
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,48,12,5,0.0774,3.4796,4.5195,0.0879,-0.2788,0.0535
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,48,12,5,0.045,3.5187,4.6101,0.0507,-0.3306,0.2781
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,48,12,5,0.1603,3.9017,4.6649,0.1649,-0.3625,0.1034
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,48,12,5,0.2772,3.2292,3.859,0.3459,0.0676,0.2975
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,48,12,5,0.1487,3.4974,4.1226,0.19,-0.0641,0.0464
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,48,12,5,0.1906,3.7498,4.3922,0.2027,-0.2078,0.1605
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,48,12,5,0.1846,3.8978,4.6257,0.1892,-0.3397,0.1498
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,48,12,5,0.1895,3.8623,4.5771,0.195,-0.3117,0.1605
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,48,12,5,-0.0204,4.102,4.9286,-0.0219,-0.5208,-0.0321
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,48,12,5,-0.0803,4.0714,4.9563,-0.088,-0.538,-0.0606
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,48,12,5,0.0986,3.5492,4.2227,0.1251,-0.1164,0.0357
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,48,12,5,0.004,3.8067,4.4234,0.0051,-0.225,0.0036
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,48,12,5,0.0774,3.4796,4.5195,0.0879,-0.2788,0.0535
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,48,12,5,0.045,3.5187,4.6101,0.0507,-0.3306,0.2781
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,48,12,5,0.1077,4.137,5.2198,0.1082,-0.7059,0.1141
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,48,12,5,0.2351,3.4028,3.9368,0.2963,0.0297,0.2688
1,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,48,12,5,0.1487,3.4974,4.1226,0.19,-0.0641,0.0464
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,48,12,10,0.1723,3.5183,4.2737,0.2789,0.0498,0.2887
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,48,12,10,0.2606,3.4239,4.3354,0.3114,0.0222,0.2887
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,48,12,10,0.0853,3.7783,4.301,0.2246,0.0377,0.2183
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,48,12,10,0.0969,3.8053,4.32,0.1948,0.0291,0.169
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,48,12,10,0.0791,3.65,4.6744,0.1016,-0.1367,0.0495
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,48,12,10,0.0926,3.8642,4.427,0.1571,-0.0196,0.0563
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,48,12,10,0.2068,3.5992,4.1804,0.3383,0.0909,0.324
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,48,12,10,0.1203,3.8468,5.0002,0.1351,-0.3007,-0.0352
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,48,12,10,0.0517,4.1298,5.1514,0.0568,-0.3806,-0.0352
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,48,12,10,0.2065,3.7953,4.7048,0.232,-0.1515,0.2465
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,48,12,10,0.1791,3.8865,4.3584,0.2591,0.0118,0.2646
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,48,12,10,0.2127,3.7011,4.4519,0.2582,-0.0311,0.1831
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,48,12,5,0.0962,3.6773,4.5189,0.1563,-0.0623,0.2254
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,48,12,5,0.1072,3.6341,4.4568,0.1779,-0.0333,0.1056
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,5,0.0823,3.6541,4.412,0.165,-0.0127,0.2042
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,48,12,5,0.0975,3.6635,4.4951,0.1619,-0.0512,0.2535
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,48,12,5,0.1995,3.5741,4.4514,0.2442,-0.0308,0.2096
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,48,12,5,0.1288,3.9966,4.5704,0.1726,-0.0867,0.0986
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,48,12,5,0.1901,3.7494,4.5572,0.2385,-0.0804,0.169
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,48,12,5,0.1422,4.3158,4.993,0.161,-0.297,0.1761
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,48,12,5,0.1532,4.4712,5.1462,0.1745,-0.3777,0.1197
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,48,12,5,0.1042,3.6667,4.5955,0.1551,-0.0987,0.2113
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,48,12,5,0.278,3.6862,4.2001,0.3625,0.0823,0.4566
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,48,12,5,0.1357,4.0545,4.6431,0.1721,-0.1215,0.162
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,48,12,5,0.1648,3.5127,4.224,0.2858,0.0718,0.1761
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,48,12,5,0.2004,3.3835,4.1998,0.3083,0.0824,0.2183
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,48,12,5,0.194,3.4118,4.2033,0.304,0.0809,0.2042
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,48,12,5,0.1742,3.5073,4.1338,0.3539,0.111,0.331
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,48,12,5,0.0832,3.7262,4.5151,0.1228,-0.0605,-0.1095
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,48,12,5,0.2278,3.4601,4.0332,0.4144,0.1538,0.3028
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,48,12,5,0.1449,3.6882,4.4073,0.2095,-0.0105,0.1549
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,48,12,5,0.4787,3.4499,4.0474,0.4945,0.1478,0.1972
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,48,12,5,0.451,3.4245,4.1387,0.4644,0.1089,0.2676
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,48,12,5,0.3078,3.2644,4.1352,0.3718,0.1104,0.2817
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,48,12,5,0.304,3.2104,3.9035,0.4762,0.2073,0.5
2,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,48,12,5,0.3923,3.183,4.0167,0.4446,0.1606,0.2606
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,48,12,5,-0.0284,4.4176,5.0123,-0.0407,-0.2075,0.0493
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,48,12,5,-0.0336,4.4689,5.1045,-0.0451,-0.2523,0.0916
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,48,12,5,-0.0426,4.3507,4.783,-0.0978,-0.0996,-0.1268
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,48,12,5,-0.0608,4.3577,4.8786,-0.122,-0.144,-0.0423
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,48,12,5,0.1731,3.95,4.4523,0.257,0.0472,0.2686
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,48,12,5,0.0466,4.35,4.6494,0.0858,-0.039,0.169
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,48,12,5,-0.0977,4.4943,5.1138,-0.1489,-0.2569,-0.0528
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,48,12,5,-0.0957,4.9573,5.5458,-0.1136,-0.4783,0.0563
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,48,12,5,-0.0903,4.9285,5.391,-0.1094,-0.3969,0.1268
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,48,12,5,-0.1059,4.9129,6.336,-0.1116,-0.9295,0.0106
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,48,12,5,0.3148,3.5122,4.0851,0.4671,0.1979,0.318
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,48,12,5,0.006,4.3977,4.827,0.0099,-0.1199,0.0704
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,48,12,10,-0.0443,4.5169,5.1389,-0.059,-0.2693,0.1338
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,48,12,10,-0.0848,4.5213,5.0306,-0.1384,-0.2163,-0.2078
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,10,-0.0473,4.3666,4.8056,-0.1042,-0.11,-0.0423
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,48,12,10,-0.0252,4.4199,5.0304,-0.0358,-0.2163,-0.0704
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,48,12,10,0.0704,4.0476,4.7919,0.0974,-0.1037,0.0284
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,48,12,10,-0.0126,4.2508,4.7144,-0.0287,-0.0682,0.1373
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,48,12,10,-0.1773,4.7833,5.2257,-0.2939,-0.3125,-0.2993
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,48,12,10,-0.1284,4.8645,5.3997,-0.1621,-0.4014,0.1268
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,48,12,10,-0.1025,4.7293,5.2433,-0.1378,-0.3214,-0.0317
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,48,12,10,-0.0384,4.4976,5.1348,-0.0506,-0.2673,0.1479
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,48,12,10,0.2829,3.4604,4.0322,0.5259,0.2185,0.4965
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,48,12,10,0.1059,3.9523,4.4314,0.2372,0.0561,0.3028
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,48,12,5,-0.0971,4.656,5.2599,-0.1359,-0.3298,-0.0035
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,48,12,5,-0.0495,4.5372,5.2184,-0.0654,-0.3089,0.0211
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,48,12,5,-0.0601,4.5685,5.245,-0.0797,-0.3223,0.0211
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,48,12,5,-0.3451,5.3858,6.1094,-0.4359,-0.794,-0.4859
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,48,12,5,-0.0497,4.4167,4.9683,-0.0781,-0.1864,-0.1788
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,48,12,5,-0.0025,4.3871,4.7718,-0.0044,-0.0944,0.169
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,48,12,5,-0.0796,4.4362,5.0377,-0.1249,-0.2198,-0.1549
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,48,12,5,-0.1304,4.9959,5.6045,-0.1574,-0.5097,-0.169
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,48,12,5,-0.0777,4.8809,5.5461,-0.0877,-0.4784,0.1056
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,48,12,5,0.0311,4.7647,6.1818,0.0329,-0.8367,0.0528
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,48,12,5,0.2265,3.812,4.3664,0.3228,0.0836,0.2238
3,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,48,12,5,0.0072,4.3761,4.8205,0.0115,-0.1169,0.0211
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,48,12,10,0.0598,3.2826,4.3037,0.185,0.0118,0.2195
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,48,12,10,0.0512,3.2523,4.3197,0.16,0.0045,0.2124
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,48,12,10,0.0693,3.2693,4.2895,0.199,0.0183,0.2195
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,48,12,10,0.0289,3.6005,4.5052,0.0635,-0.0829,0.0106
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,48,12,10,-0.0049,3.787,4.5618,-0.0089,-0.1103,-0.1451
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,48,12,10,-0.0668,4.0789,4.8452,-0.0976,-0.2525,-0.0885
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,48,12,10,0.0033,3.9767,4.629,0.005,-0.1433,-0.1912
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,48,12,10,-0.106,4.6365,5.4424,-0.1165,-0.5803,-0.1628
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,48,12,10,-0.2649,5.2065,5.8489,-0.2885,-0.8252,-0.4425
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,48,12,10,-0.0237,4.1796,4.8634,-0.0324,-0.262,-0.1274
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,48,12,10,0.0805,3.2662,4.3689,0.2275,-0.0184,0.1571
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,48,12,10,-0.0052,4.0446,4.7888,-0.0071,-0.2235,0.0602
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,48,12,5,0.0376,3.287,4.3368,0.1404,-0.0034,0.0496
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,48,12,5,0.0021,3.2444,4.4219,0.0089,-0.0432,-0.1593
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,5,0.038,3.2961,4.343,0.1275,-0.0063,0.1027
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,48,12,5,0.0498,3.3259,4.3486,0.1652,-0.0089,0.0673
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,48,12,5,0.077,3.3704,4.2769,0.1864,0.0241,0.0195
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,48,12,5,0.1255,3.1874,4.2053,0.2981,0.0565,0.1982
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,48,12,5,0.0897,3.2275,4.2787,0.1814,0.0233,0.1027
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,48,12,5,0.2976,3.1286,3.9976,0.3928,0.1474,0.5027
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,48,12,5,0.3929,2.7779,3.7804,0.4882,0.2375,0.5098
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,48,12,5,0.0444,3.3378,4.3678,0.1166,-0.0179,0.1168
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,48,12,5,0.2767,2.9307,3.9188,0.6433,0.1807,0.4784
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,48,12,5,0.2873,2.8332,3.7899,0.5932,0.2337,0.4602
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,48,12,5,-0.0836,3.7277,4.7603,-0.1885,-0.209,-0.1982
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,48,12,5,-0.049,3.5933,4.6406,-0.1271,-0.149,-0.2159
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,48,12,5,-0.047,3.5582,4.6184,-0.129,-0.138,-0.2159
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,48,12,5,-0.2715,4.2584,5.3705,-0.4287,-0.5388,-0.4496
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,48,12,5,0.2759,3.6111,4.2709,0.3374,0.0268,0.2661
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,48,12,5,-0.154,4.1904,5.2236,-0.2347,-0.4558,-0.0956
4,positive_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,48,12,5,-0.0334,3.8217,4.9101,-0.0452,-0.2863,-0.177
