fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,48,12,10,0.1347,5.6019,7.385,0.1518,-0.2286,0.1204
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,48,12,10,-0.0236,5.6958,7.6059,-0.0294,-0.3032,0.0938
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,48,12,10,-0.0103,6.2446,7.8036,-0.0119,-0.3719,0.1944
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,48,12,10,-0.0194,6.9218,8.1878,-0.0254,-0.5103,-0.0141
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,48,12,10,-0.0668,6.553,8.6735,-0.0698,-0.6948,-0.0954
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,48,12,10,0.1933,10.4087,11.1002,0.2132,-1.7758,0.1626
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,48,12,10,0.1541,5.5471,7.0151,0.1813,-0.1087,0.3032
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,48,12,10,-0.1319,6.2341,8.3883,-0.1496,-0.5852,-0.1095
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,48,12,10,0.1196,9.3198,10.2117,0.1236,-1.3492,0.0919
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,48,12,10,0.1243,9.5442,10.3818,0.1296,-1.4281,0.0919
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,10,0.112,8.484,9.5296,0.1131,-1.0458,0.1378
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,48,12,10,-0.0007,6.322,7.968,-0.0008,-0.4303,0.0742
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,48,12,10,0.0534,5.7024,7.8071,0.0583,-0.3731,0.2142
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,48,12,10,-0.0577,5.5475,7.3564,-0.0852,-0.2191,-0.0883
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,48,12,10,0.0504,5.9167,7.4538,0.0592,-0.2516,0.1908
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,48,12,10,-0.1947,7.2752,9.0429,-0.2051,-0.8422,0.0247
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,48,12,10,-0.1775,6.8604,8.9194,-0.1894,-0.7922,-0.0848
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,48,12,10,0.1127,9.4222,10.086,0.1158,-1.2917,0.1307
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,48,12,10,-0.0038,5.8306,7.3388,-0.0054,-0.2133,0.0247
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,48,12,10,-0.1098,6.2807,8.0016,-0.1315,-0.4424,-0.0459
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,48,12,10,0.0424,10.1882,11.7941,0.0461,-2.1337,0.0
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,48,12,10,0.1076,9.7105,10.9434,0.1149,-1.6979,0.1025
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,48,12,10,0.0966,9.2131,10.5589,0.1009,-1.5117,0.1025
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,48,12,10,-0.2207,7.2533,9.1511,-0.2372,-0.8866,-0.2368
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,48,12,10,0.0275,6.7778,8.57,0.028,-0.6546,0.1418
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,48,12,10,0.0622,5.925,7.637,0.0724,-0.3139,0.1873
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,48,12,10,-0.0501,6.7371,8.3524,-0.0559,-0.5716,0.0301
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,48,12,10,-0.104,7.1447,8.8663,-0.1203,-0.771,-0.0848
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,48,12,10,0.0217,5.8875,7.9591,0.0247,-0.4271,0.106
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,48,12,10,0.1856,8.3995,10.0483,0.1936,-1.2746,0.1095
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,48,12,10,0.0997,5.9491,7.332,0.1165,-0.2111,0.25
3,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,48,12,10,0.0109,6.2814,8.2224,0.0119,-0.5231,0.0424
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,48,12,10,0.2251,11.3026,20.0624,0.3994,-7.2015,0.1511
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,48,12,10,0.3249,8.5223,11.7143,0.3914,-1.7962,0.1828
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,48,12,10,0.3187,8.7218,12.4141,0.3983,-2.1402,0.2214
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,48,12,10,0.432,5.1294,5.9812,0.5274,0.271,0.4991
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,48,12,10,-0.0152,6.0,7.4592,-0.0267,-0.1337,-0.0387
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,48,12,10,0.3006,5.3758,6.2533,0.5474,0.2032,0.5378
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,48,12,10,0.2378,5.5775,6.3573,0.4929,0.1765,0.4323
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,48,12,10,0.2955,5.4217,6.4616,0.3946,0.1492,0.2144
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,48,12,10,0.1885,6.0113,6.8924,0.2561,0.032,0.232
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,48,12,10,0.4636,5.0017,6.2499,0.4945,0.2041,0.4534
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,48,12,10,0.3451,5.4975,6.2363,0.5271,0.2075,0.5343
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,48,12,10,0.3887,5.3529,6.135,0.486,0.2331,0.4323
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,48,12,5,0.0964,6.5753,7.5938,0.119,-0.175,0.1722
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,48,12,5,0.0975,6.602,7.6274,0.1188,-0.1854,0.1722
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,5,0.0966,6.5512,7.5619,0.1206,-0.1652,0.1722
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,48,12,5,0.3142,5.5438,6.4593,0.4005,0.1499,0.3831
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,48,12,5,0.0222,6.2667,7.4498,0.034,-0.1309,-0.1582
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,48,12,5,0.2849,5.5546,6.2536,0.5726,0.2031,0.4816
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,48,12,5,0.1126,6.1575,7.054,0.1973,-0.0139,0.0773
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,48,12,5,0.2546,6.3281,6.731,0.3261,0.0768,0.2425
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,48,12,5,0.084,6.8817,7.6583,0.1094,-0.1951,0.0492
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,48,12,5,0.0638,5.8666,7.1026,0.1191,-0.0279,-0.0351
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,48,12,5,0.1763,5.8216,6.7796,0.3712,0.0634,0.3422
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,48,12,5,0.2328,5.9666,6.7399,0.414,0.0744,0.3866
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,48,12,10,0.0448,6.7298,7.9173,0.0516,-0.2773,0.0879
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,48,12,10,0.0456,6.6308,7.7516,0.0553,-0.2243,0.1301
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,48,12,10,0.0785,6.4047,7.4304,0.103,-0.125,0.109
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,48,12,10,0.5123,4.6683,5.6669,0.5886,0.3456,0.5765
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,48,12,10,0.2269,5.3167,6.706,0.3235,0.0837,0.3298
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,48,12,10,0.2998,5.4912,6.3663,0.4727,0.1742,0.464
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,48,12,10,0.1847,5.6792,6.6731,0.3173,0.0926,0.3269
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,48,12,10,0.3947,5.8109,6.6439,0.424,0.1006,0.4499
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,48,12,10,0.202,6.5064,7.2633,0.2407,-0.075,0.1933
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,48,12,10,0.3917,5.08,6.3941,0.4629,0.1669,0.3831
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,48,12,10,0.4129,5.3436,5.9717,0.5914,0.2734,0.6151
4,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,48,12,10,0.3058,5.6978,6.5541,0.4003,0.1247,0.4464
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,48,12,10,0.4821,3.7344,5.2703,0.6082,0.1844,0.5986
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,48,12,10,0.5308,3.8754,5.1764,0.6179,0.2132,0.6197
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,48,12,10,0.5128,3.844,5.2384,0.6131,0.1942,0.5986
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,48,12,10,0.531,3.8028,5.0288,0.5839,0.2574,0.5704
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,48,12,10,0.3579,4.4405,5.6903,0.4791,0.0492,0.4392
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,48,12,10,0.4095,4.1525,5.3772,0.5936,0.151,0.6092
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,48,12,10,0.4549,4.215,5.2249,0.6439,0.1984,0.5493
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,48,12,10,0.4993,4.0845,5.2611,0.5323,0.1872,0.5387
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,48,12,10,0.6211,3.6286,4.7633,0.6764,0.3338,0.6409
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,48,12,10,0.5742,3.6721,5.3357,0.612,0.164,0.6726
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,48,12,10,0.4388,4.1116,5.0822,0.5983,0.2416,0.6479
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,48,12,10,0.5,3.9242,5.065,0.6105,0.2467,0.5845
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,48,12,10,0.4684,4.6647,5.9268,0.5805,-0.0315,0.5951
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,48,12,10,0.4477,4.2886,5.6731,0.5733,0.0549,0.5845
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,10,0.453,4.4886,5.8133,0.5804,0.0077,0.5951
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,48,12,10,0.4227,4.2455,5.8269,0.5355,0.003,0.6655
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,48,12,10,0.2482,4.6759,6.1093,0.4364,-0.096,0.3704
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,48,12,10,0.2063,4.6717,5.9165,0.4018,-0.0279,0.2641
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,48,12,10,0.272,4.3942,5.583,0.56,0.0847,0.5352
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,48,12,10,0.2302,5.1432,6.5888,0.2999,-0.2748,0.3873
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,48,12,10,0.1442,5.4159,6.3904,0.1808,-0.1991,0.2606
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,48,12,10,0.4862,4.5494,5.9826,0.5988,-0.051,0.5845
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,48,12,10,0.1977,5.1667,6.2697,0.2263,-0.1543,0.3486
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,48,12,10,0.1864,5.1064,6.1637,0.2691,-0.1156,0.3063
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,48,12,5,0.4494,3.7659,5.3077,0.5768,0.1728,0.5387
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,48,12,5,0.4839,4.128,5.5056,0.5624,0.1099,0.588
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,48,12,5,0.4749,3.9907,5.4192,0.5678,0.1377,0.5282
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,48,12,5,0.3721,4.7067,5.8835,0.4165,-0.0164,0.3979
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,48,12,5,0.2412,5.6111,7.0658,0.2665,-0.466,0.2734
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,48,12,5,0.1347,5.3471,6.5705,0.2011,-0.2677,0.2535
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,48,12,5,0.2625,4.7646,6.0751,0.3412,-0.0837,0.4261
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,48,12,5,0.088,5.9798,7.6722,0.1075,-0.7284,0.2887
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,48,12,5,0.2718,5.7473,6.4295,0.2898,-0.2138,0.3451
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,48,12,5,0.4336,4.8197,6.3188,0.4682,-0.1724,0.574
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,48,12,5,0.1686,5.2759,6.4298,0.2355,-0.214,0.3216
5,emotion_induction_1,CRADK,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,48,12,5,0.3595,4.9395,6.0767,0.4307,-0.0843,0.4859
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,48,12,10,0.2797,7.2449,8.6197,0.3673,0.1227,0.1366
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,48,12,10,0.2643,7.3921,8.8524,0.3287,0.0747,0.1471
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,48,12,10,0.2709,7.3311,8.7551,0.344,0.0949,0.1366
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,48,12,10,0.3527,6.6598,8.0403,0.4935,0.2366,0.3117
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,48,12,10,0.4358,6.6389,8.4782,0.5066,0.1512,0.3884
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,48,12,10,0.0462,8.1267,9.4322,0.0801,-0.0505,-0.0105
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,48,12,10,0.2419,7.0508,8.4004,0.4406,0.1667,0.4623
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,48,12,10,0.2824,6.7953,8.6915,0.4122,0.108,0.4413
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,48,12,10,0.2691,7.6762,9.0537,0.4173,0.0321,0.1786
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,48,12,10,0.4869,5.9779,7.7559,0.5632,0.2897,0.3958
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,48,12,10,0.0085,8.8048,9.6884,0.014,-0.1084,-0.0789
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,48,12,10,0.4087,7.0476,7.8059,0.5533,0.2805,0.4553
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,48,12,10,0.1825,9.2356,11.5056,0.1958,-0.5631,0.056
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,48,12,10,0.1824,9.2022,11.4121,0.1956,-0.5378,0.056
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,10,0.1911,9.053,11.1489,0.2054,-0.4677,0.049
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,48,12,10,0.1251,7.6855,9.5771,0.1726,-0.083,0.1086
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,48,12,10,0.1914,6.9167,9.3437,0.2434,-0.0309,0.1401
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,48,12,10,0.1314,7.3883,9.0764,0.2255,0.0272,0.0841
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,48,12,10,0.1657,7.055,9.0741,0.256,0.0277,0.1386
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,48,12,10,0.0219,7.7756,9.888,0.0317,-0.1545,0.0245
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,48,12,10,-0.0387,7.9876,10.313,-0.0515,-0.2559,-0.0981
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,48,12,10,0.1879,7.8951,10.1461,0.2235,-0.2156,0.014
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,48,12,10,0.053,7.9642,9.4449,0.0881,-0.0534,0.0685
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,48,12,10,0.1667,7.2266,9.3065,0.2266,-0.0227,0.1646
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,48,12,5,0.2378,8.9095,10.6576,0.2497,-0.3412,0.1471
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,48,12,5,0.2332,8.9019,10.6097,0.2452,-0.3292,0.1471
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,48,12,5,0.2424,8.6343,10.1933,0.2597,-0.2269,0.1821
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,48,12,5,0.1313,7.7802,9.1904,0.2063,0.0027,0.1751
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,48,12,5,0.2701,7.4907,8.5604,0.3785,0.1347,0.2557
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,48,12,5,-0.0063,8.6075,9.7767,-0.0104,-0.1287,0.0245
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,48,12,5,0.1005,7.7812,9.4522,0.1433,-0.055,0.1331
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,48,12,5,0.0114,8.7141,10.7485,0.0129,-0.3642,-0.1086
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,48,12,5,0.0186,8.0756,10.1073,0.024,-0.2063,-0.1786
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,48,12,5,-0.1063,8.7181,10.3961,-0.1829,-0.2762,-0.1576
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,48,12,5,-0.0413,8.9251,10.0361,-0.0625,-0.1893,-0.2158
1,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,48,12,5,-0.0648,8.6831,10.4453,-0.0872,-0.2883,-0.0841
2,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,48,12,15,-0.0508,7.9634,9.8343,-0.0562,-0.5177,-0.042
2,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,48,12,15,-0.0358,6.7359,9.1643,-0.067,-0.318,0.0105
2,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,48,12,15,-0.0291,9.2134,11.0307,-0.0292,-0.9095,-0.0315
2,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,48,12,15,-0.2188,7.7107,11.0881,-0.3432,-0.9294,-0.1506
2,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,48,12,15,0.0527,6.9048,9.491,0.0852,-0.4136,0.1158
2,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,48,12,15,0.005,6.6438,9.3329,0.0099,-0.3669,0.1576
2,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,48,12,15,0.1017,6.36,8.6698,0.1904,-0.1796,0.2522
2,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,48,12,15,-0.1734,7.5353,10.3779,-0.2319,-0.6902,-0.1296
2,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,48,12,15,-0.047,7.1821,9.4248,-0.064,-0.394,0.1226
2,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,48,12,15,0.0704,8.9363,11.5774,0.0713,-1.1035,0.056
2,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,48,12,15,-0.0328,6.7436,9.1711,-0.0664,-0.3199,0.2767
2,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,48,12,15,-0.1199,7.5467,10.2885,-0.1898,-0.6612,0.035
2,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,48,12,10,-0.0668,7.0982,9.4717,-0.1084,-0.4079,-0.0946
2,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,48,12,10,-0.0711,7.2378,9.6131,-0.1098,-0.4502,-0.1716
2,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,10,-0.0535,6.9204,9.2878,-0.0945,-0.3537,-0.0876
2,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,48,12,10,-0.178,7.2627,10.0196,-0.2741,-0.5755,-0.021
2,emotion_induction_1,CRADK,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,48,12,10,0.1837,6.1944,8.9209,0.2501,-0.2489,0.2526
