fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,188,47,10,-0.014,11.5172,13.0247,-0.0582,-0.0292,-0.0252
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,188,47,10,-0.0214,11.5581,13.0626,-0.0937,-0.0352,-0.0234
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,188,47,10,0.0061,11.5046,12.9475,0.0207,-0.017,0.0452
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,188,47,10,0.0725,11.3057,13.1902,0.112,-0.0555,0.1076
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,188,47,10,-0.001,12.0187,13.5885,-0.0017,-0.1202,0.0192
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,188,47,10,0.0348,11.6556,13.3067,0.0577,-0.0743,0.0861
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,188,47,10,-0.0442,12.236,14.0296,-0.0667,-0.1941,-0.0883
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,188,47,10,-0.0013,11.9275,13.7488,-0.002,-0.1468,-0.0105
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,188,47,10,-0.0224,11.8194,13.6462,-0.0382,-0.1298,-0.0144
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,188,47,10,-0.0852,12.335,14.4965,-0.1198,-0.2749,-0.1245
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,188,47,10,0.0042,11.7905,13.4486,0.0072,-0.0973,0.0215
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,188,47,10,0.0155,11.4975,12.9802,0.0411,-0.0222,0.0478
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,188,47,10,0.0287,11.4568,12.9212,0.0723,-0.0129,0.0342
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,188,47,10,0.0136,11.4929,12.9782,0.0373,-0.0219,0.0619
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,188,47,10,0.0169,11.7627,13.4843,0.0287,-0.1031,0.0157
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,188,47,10,0.0411,12.0218,13.9468,0.0535,-0.1801,0.0471
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,188,47,10,-0.029,12.0479,13.6266,-0.052,-0.1265,-0.0238
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,188,47,10,0.0506,11.6009,13.4446,0.0744,-0.0966,0.0358
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,188,47,10,0.0041,12.1638,13.7459,0.0061,-0.1463,0.0039
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,188,47,10,-0.0149,12.1542,13.824,-0.0229,-0.1594,-0.0218
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,188,47,10,-0.0524,11.7923,13.3527,-0.1616,-0.0817,-0.1351
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,188,47,10,-0.0651,12.4568,14.2287,-0.1017,-0.2283,-0.0827
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,188,47,10,-0.0314,12.1061,13.866,-0.0498,-0.1665,-0.0695
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,188,47,5,0.0157,11.3706,12.8668,0.0561,-0.0044,0.0488
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,188,47,5,0.0132,11.3748,12.8593,0.0521,-0.0032,0.054
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,188,47,5,0.0108,11.3919,12.8668,0.0443,-0.0044,0.043
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,188,47,5,0.0137,11.4968,12.8933,0.0467,-0.0086,0.0364
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,188,47,5,-0.009,11.9419,13.8291,-0.0134,-0.1603,-0.0217
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,188,47,5,-0.0276,12.0484,13.8456,-0.0433,-0.163,-0.035
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,188,47,5,-0.0169,11.8839,13.7091,-0.0273,-0.1402,-0.0179
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,188,47,5,0.0005,12.0291,14.0652,0.0007,-0.2002,0.0003
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,188,47,5,0.0139,11.9225,13.7739,0.02,-0.151,0.0232
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,188,47,5,0.0034,12.0576,13.6523,0.0054,-0.1308,0.0182
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,188,47,5,0.0259,11.7286,13.7837,0.0361,-0.1527,0.0256
4,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,188,47,5,-0.0254,11.9109,13.7441,-0.0417,-0.146,-0.0321
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,188,47,10,-0.0934,12.1359,15.8948,-0.0964,-0.8691,-0.05
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,188,47,10,-0.095,12.1441,15.9001,-0.098,-0.8703,-0.0517
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,188,47,10,-0.0893,12.0144,15.5721,-0.0931,-0.7939,-0.0594
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,188,47,10,-0.034,10.4148,12.0132,-0.0975,-0.0676,-0.0821
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,188,47,10,-0.1451,11.6393,13.4399,-0.2073,-0.3363,-0.2266
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,188,47,10,-0.0227,10.2356,12.3545,-0.0398,-0.1292,-0.0907
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,188,47,10,-0.0399,10.6761,12.5901,-0.0632,-0.1727,-0.1229
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,188,47,10,-0.0395,10.5207,13.259,-0.0499,-0.3006,0.0003
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,188,47,10,-0.0361,10.4557,13.1163,-0.0465,-0.2727,0.0089
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,188,47,10,-0.0804,15.7982,31.1445,-0.1132,-6.1759,-0.1104
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,188,47,10,-0.0593,10.7876,13.3868,-0.0741,-0.3258,-0.1002
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,188,47,10,-0.017,10.256,12.4056,-0.0281,-0.1385,-0.0429
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,188,47,10,-0.0175,10.9719,12.9127,-0.0241,-0.2335,0.0308
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,188,47,10,-0.0691,11.8376,15.2092,-0.0729,-0.7113,0.0016
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,188,47,10,-0.0165,10.9571,12.8798,-0.0229,-0.2272,0.0322
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,188,47,10,0.0256,10.4675,11.8472,0.0536,-0.0383,0.0583
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,188,47,10,-0.0138,10.6907,12.3522,-0.0229,-0.1288,-0.0608
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,188,47,10,0.0139,10.0591,12.1787,0.0248,-0.0973,0.06
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,188,47,10,0.0117,10.2061,12.3174,0.0188,-0.1224,-0.0335
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,188,47,10,0.0253,10.2043,12.92,0.0323,-0.2349,0.0637
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,188,47,10,-0.0083,10.2533,12.8414,-0.0112,-0.2199,0.0054
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,188,47,10,0.0165,10.2567,11.9585,0.0323,-0.058,0.0119
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,188,47,10,0.0181,10.1449,12.696,0.0251,-0.1925,0.024
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,188,47,10,-0.0189,10.3091,12.4076,-0.0327,-0.1389,-0.0017
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,188,47,15,-0.0625,11.758,15.5405,-0.0656,-0.7867,0.0046
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,188,47,15,-0.0716,11.4463,14.6831,-0.0789,-0.5949,-0.0317
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,188,47,15,-0.0639,11.5701,15.0312,-0.0686,-0.6715,-0.0123
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,188,47,15,-0.0092,10.3197,11.9095,-0.0242,-0.0493,-0.0294
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,188,47,15,0.0345,10.8183,12.2749,0.0507,-0.1147,0.0246
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,188,47,15,0.032,9.9466,11.9046,0.0658,-0.0484,0.0671
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,188,47,15,0.0358,10.1675,11.9197,0.0665,-0.0511,0.0288
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,188,47,15,0.0036,10.2744,12.8283,0.0048,-0.2175,0.0518
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,188,47,15,-0.0331,10.3515,13.1394,-0.0428,-0.2772,-0.0541
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,188,47,15,-0.068,15.9778,32.9512,-0.1009,-7.0326,-0.0771
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,188,47,15,0.0251,10.2333,12.7639,0.0339,-0.2053,0.0238
5,positive_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,188,47,15,0.0217,10.0873,12.1225,0.0376,-0.0872,0.0687
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,184,47,5,-0.1044,4.4819,5.2427,-0.1648,-0.2463,-0.1253
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,184,47,5,-0.1018,4.4616,5.2168,-0.165,-0.234,-0.1255
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,184,47,5,-0.0995,4.4449,5.2004,-0.1639,-0.2262,-0.1215
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,184,47,5,-0.0549,4.4186,5.1321,-0.0949,-0.1943,-0.0736
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,184,47,5,-0.1179,4.4397,5.2951,-0.1811,-0.2713,-0.1445
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,184,47,5,-0.1282,4.3993,5.3502,-0.1909,-0.2979,-0.1635
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,184,47,5,-0.1472,4.4975,5.4449,-0.2083,-0.3442,-0.1675
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,184,47,5,-0.0896,4.5708,5.6478,-0.1039,-0.4463,-0.1308
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,184,47,5,-0.0964,4.4918,5.603,-0.1151,-0.4235,-0.0864
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,184,47,5,-0.1823,4.8779,5.6642,-0.2336,-0.4547,-0.1189
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,184,47,5,-0.1263,4.4947,5.5592,-0.162,-0.4013,-0.1221
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,184,47,5,-0.1026,4.4209,5.2588,-0.1583,-0.2539,-0.1043
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,184,47,10,-0.06,4.3678,5.2188,-0.0872,-0.2349,0.0158
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,184,47,10,-0.0763,4.468,5.362,-0.1016,-0.3036,0.0137
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,184,47,10,-0.0525,4.3279,5.1496,-0.0809,-0.2024,0.0204
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,184,47,10,0.0585,4.4616,5.2144,0.0723,-0.2328,0.0732
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,184,47,10,0.0132,4.2671,5.0626,0.0185,-0.1621,0.009
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,184,47,10,0.0175,4.2167,4.957,0.0272,-0.1142,0.0242
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,184,47,10,0.012,4.3132,5.1196,0.0161,-0.1885,0.1055
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,184,47,10,-0.0118,4.5048,5.354,-0.0142,-0.2997,0.0386
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,184,47,10,0.1769,4.107,4.8418,0.2116,-0.063,0.2008
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,184,47,10,-0.0596,4.5119,5.2981,-0.0799,-0.2727,-0.0509
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,184,47,10,0.0399,4.4068,5.1562,0.0497,-0.2055,0.0344
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,184,47,10,-0.014,4.3184,5.0858,-0.0206,-0.1728,0.0079
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,184,47,10,-0.1065,4.4558,5.2852,-0.1609,-0.2666,-0.0905
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,184,47,10,-0.1097,4.4649,5.318,-0.1616,-0.2823,-0.0949
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,184,47,10,-0.1069,4.4559,5.2917,-0.1606,-0.2697,-0.0874
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,184,47,10,-0.1154,4.589,5.4025,-0.1719,-0.3234,-0.1433
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,184,47,10,0.0583,4.0304,5.0214,0.0777,-0.1433,0.1026
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,184,47,10,-0.0879,4.3662,5.2604,-0.1299,-0.2547,-0.0661
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,184,47,10,-0.1085,4.4453,5.3794,-0.15,-0.3121,-0.107
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,184,47,10,-0.0557,4.6109,5.5578,-0.0646,-0.4006,-0.0305
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,184,47,10,-0.0817,4.5935,5.5598,-0.0974,-0.4016,-0.049
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,184,47,10,-0.1276,4.594,5.5189,-0.1649,-0.3811,-0.0858
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,184,47,10,-0.0685,4.4724,5.4084,-0.0867,-0.3263,-0.0129
1,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,184,47,10,-0.098,4.4349,5.229,-0.157,-0.2398,-0.1017
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,185,46,10,-0.0004,4.0667,4.9753,-0.0006,-0.1245,-0.004
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,185,46,10,0.0072,4.0486,4.9161,0.0124,-0.0979,0.0136
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,185,46,10,0.0025,4.0549,4.9445,0.0042,-0.1106,0.0104
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,185,46,10,-0.0366,4.2498,5.1816,-0.0565,-0.2197,-0.0783
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,185,46,10,-0.0832,4.287,5.5446,-0.0997,-0.3966,-0.0934
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,185,46,10,-0.0235,4.1266,5.0571,-0.0368,-0.1618,-0.0129
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,185,46,10,-0.0244,4.037,5.1949,-0.0331,-0.226,-0.0445
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,185,46,10,-0.0948,4.3458,5.4783,-0.1205,-0.3634,-0.0967
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,185,46,10,-0.0958,4.3394,5.4925,-0.1233,-0.3704,-0.118
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,185,46,10,-0.1083,4.4977,5.4496,-0.144,-0.3491,-0.1766
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,185,46,10,-0.1077,4.5068,5.7079,-0.1245,-0.48,-0.1115
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,185,46,10,-0.0333,4.1799,5.1636,-0.0479,-0.2112,-0.0537
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,185,46,10,0.0037,4.1133,5.014,0.0056,-0.1421,0.0152
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,185,46,10,0.0174,4.0511,4.9295,0.0283,-0.1039,0.0316
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,185,46,10,0.0288,4.0197,4.8886,0.0475,-0.0856,0.0566
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,185,46,10,0.0654,4.0471,4.9689,0.1002,-0.1216,0.1373
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,185,46,10,0.0617,4.0531,4.982,0.0826,-0.1275,0.1135
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,185,46,10,0.0003,4.1141,5.0685,0.0004,-0.167,-0.0028
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,185,46,10,-0.0193,4.1535,5.1212,-0.0276,-0.1914,-0.0326
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,185,46,10,-0.0171,4.5103,5.5303,-0.0193,-0.3894,-0.0388
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,185,46,10,0.0016,4.1549,5.2113,0.0021,-0.2337,0.0011
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,185,46,10,-0.0588,4.2773,5.2673,-0.0821,-0.2604,-0.0813
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,185,46,10,0.0333,4.2047,5.2981,0.0389,-0.2751,0.0215
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,185,46,10,-0.0171,4.1786,5.2186,-0.0226,-0.2372,-0.0443
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,185,46,10,-0.0112,4.1095,5.0458,-0.0174,-0.1566,-0.0312
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,185,46,10,-0.0176,4.1097,5.0522,-0.0274,-0.1595,-0.0447
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,185,46,10,-0.021,4.11,5.0612,-0.0326,-0.1636,-0.0551
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,185,46,10,-0.0706,4.3373,5.196,-0.1135,-0.2265,-0.1596
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,185,46,10,-0.0693,4.387,5.462,-0.0869,-0.3553,-0.0664
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,185,46,10,0.0302,4.0686,4.9525,0.0453,-0.1142,0.0444
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,185,46,10,0.0237,3.9735,4.9858,0.0349,-0.1292,0.0212
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,185,46,10,-0.044,4.1852,5.2219,-0.0608,-0.2387,-0.032
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,185,46,10,-0.0677,4.1724,5.2928,-0.0933,-0.2726,-0.0431
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,185,46,10,-0.0883,4.4433,5.4421,-0.1141,-0.3454,-0.1294
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,185,46,10,-0.0778,4.4372,5.5599,-0.0923,-0.4043,-0.0867
2,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,185,46,10,-0.0093,4.1307,5.0686,-0.0138,-0.1671,-0.0212
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,185,46,5,0.146,3.962,4.5675,0.1887,-0.0919,0.1749
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,185,46,5,0.144,3.9566,4.5617,0.1879,-0.0891,0.1954
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,185,46,5,0.1433,3.9544,4.56,0.1876,-0.0883,0.2011
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,185,46,5,0.0999,3.9589,4.5241,0.1435,-0.0713,0.1539
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,185,46,5,0.2892,3.6957,4.5799,0.3051,-0.0979,0.253
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,185,46,5,0.2211,3.7658,4.3219,0.3021,0.0223,0.2814
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,185,46,5,0.1787,3.7729,4.3817,0.2434,-0.0049,0.2294
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,185,46,5,0.2107,3.9117,4.4178,0.2612,-0.0215,0.2733
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,185,46,5,0.1215,4.118,4.7147,0.1463,-0.1634,0.1842
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,185,46,5,0.1211,3.9915,4.6168,0.1569,-0.1156,0.111
