fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,49,12,10,-0.0623,13.5581,15.3054,-0.0765,-0.5234,-0.1786
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,49,12,10,-0.0651,13.8994,15.5672,-0.0787,-0.576,-0.1016
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,49,12,10,0.0495,10.2634,12.9771,0.0764,-0.0952,0.1086
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,49,12,10,0.1539,9.4555,11.6919,0.3707,0.111,0.3082
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,49,12,10,-0.1531,11.0045,14.1045,-0.2464,-0.2937,-0.2802
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,49,12,10,0.0139,10.513,13.3406,0.0198,-0.1574,-0.0105
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,49,12,10,-0.0589,11.7298,15.2747,-0.0692,-0.5173,-0.042
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,49,12,10,-0.0392,10.4721,14.5636,-0.0457,-0.3793,-0.1576
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,49,12,10,0.2108,11.0268,13.1382,0.2591,-0.1225,0.4098
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,49,12,10,-0.164,12.1989,14.5636,-0.2268,-0.3793,-0.1579
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,49,12,10,-0.0642,10.2842,13.5683,-0.1024,-0.1972,-0.1891
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,49,12,5,-0.015,12.2795,14.284,-0.0189,-0.3269,-0.1086
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,49,12,5,-0.0155,12.3657,14.3735,-0.0193,-0.3435,-0.1086
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,5,-0.0151,12.2485,14.2534,-0.0192,-0.3212,-0.1086
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,49,12,5,0.1454,11.1495,13.1526,0.1815,-0.125,-0.1016
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,49,12,5,-0.2429,11.3722,15.3619,-0.3112,-0.5347,-0.2201
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,49,12,5,0.0524,10.0363,12.9131,0.079,-0.0844,0.0595
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,49,12,5,0.0639,10.2001,12.7592,0.1052,-0.0587,0.0035
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,49,12,5,0.0856,10.6192,13.4654,0.1031,-0.1791,0.0595
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,49,12,5,0.0134,10.2243,13.8296,0.0167,-0.2438,-0.0736
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,49,12,5,-0.0114,12.3933,14.328,-0.0145,-0.335,-0.1086
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,49,12,5,-0.1497,11.8993,14.5639,-0.2078,-0.3794,-0.1834
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,49,12,5,-0.0274,10.8557,14.2089,-0.0332,-0.3129,-0.1226
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,49,12,10,0.0145,13.1063,14.577,0.0181,-0.3819,-0.0841
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,49,12,10,-0.05,13.5503,15.0348,-0.0646,-0.47,-0.0876
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,49,12,10,-0.0023,13.2667,14.7218,-0.0029,-0.4094,-0.0841
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,49,12,10,-0.178,12.0715,14.6376,-0.2651,-0.3934,-0.2382
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,49,12,10,-0.1076,11.7722,14.0894,-0.158,-0.291,-0.1263
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,49,12,10,-0.1431,11.1005,13.7383,-0.2888,-0.2274,-0.2557
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,49,12,10,-0.0542,10.968,13.381,-0.0935,-0.1644,-0.1611
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,49,12,10,0.168,11.0807,12.9301,0.1984,-0.0873,0.2487
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,49,12,10,-0.1338,12.1592,14.5097,-0.184,-0.3691,-0.1051
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,49,12,10,-0.0188,13.1049,15.0956,-0.0225,-0.4819,0.042
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,49,12,10,-0.1549,12.1782,14.4271,-0.2289,-0.3536,-0.2351
5,negative_training,CRADK,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,49,12,10,0.0315,10.0772,12.9737,0.0497,-0.0946,0.0736
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,48,12,10,0.0853,4.3635,5.5878,0.0945,-0.4584,0.1898
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,48,12,10,0.0854,4.6189,5.9239,0.0919,-0.6391,0.1476
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,48,12,10,0.087,4.557,5.8534,0.0937,-0.6003,0.1476
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,48,12,10,-0.0761,5.3992,6.2474,-0.087,-0.823,0.0984
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,48,12,10,0.1029,4.7778,5.9348,0.1125,-0.6452,0.2953
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,48,12,10,0.2803,3.6412,4.5464,0.3222,0.0346,0.3339
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,48,12,10,0.1889,3.915,4.7009,0.2358,-0.0322,0.2742
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,48,12,10,0.267,4.0123,4.9964,0.2772,-0.166,0.3023
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,48,12,10,0.1719,4.4786,5.5774,0.1742,-0.453,0.1863
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,48,12,10,-0.0172,5.3779,7.4575,-0.0179,-1.5976,0.2601
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,48,12,10,0.263,3.7406,4.4931,0.3277,0.0571,0.3574
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,48,12,10,0.1736,4.2391,5.2052,0.1847,-0.2655,0.1863
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,48,12,10,0.0055,4.4093,5.3454,0.0069,-0.3346,0.116
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,48,12,10,0.0236,4.5544,5.8801,0.0259,-0.615,0.0844
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,10,0.0075,4.4449,5.6419,0.0086,-0.4867,0.1371
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,48,12,10,-0.0348,5.0238,5.9537,-0.0452,-0.6556,0.1301
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,48,12,10,0.0888,4.1204,4.9198,0.1382,-0.1305,0.2663
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,48,12,10,0.1767,3.8945,4.5772,0.2557,0.0214,0.2812
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,48,12,10,0.0639,4.3229,5.0486,0.0865,-0.1905,0.0984
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,48,12,10,0.1884,3.9781,4.8537,0.2332,-0.1004,0.1863
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,48,12,10,0.2387,3.855,4.8987,0.3017,-0.1209,0.0879
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,48,12,10,0.062,4.2939,5.2996,0.0782,-0.3118,0.1828
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,48,12,10,0.2627,3.7428,4.3961,0.3875,0.0973,0.3445
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,48,12,10,0.1814,3.997,4.8086,0.2573,-0.08,0.2707
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,48,12,10,-0.0998,5.3543,6.5984,-0.1017,-1.0336,-0.0281
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,48,12,10,-0.0874,5.0001,6.2067,-0.0937,-0.7993,-0.0246
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,48,12,10,-0.0804,4.953,6.1275,-0.0856,-0.7537,-0.0633
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,48,12,10,-0.1586,5.3405,6.2214,-0.1843,-0.8079,-0.1054
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,48,12,10,-0.0255,4.35,5.3082,-0.0314,-0.3161,-0.0511
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,48,12,10,0.1402,4.0375,4.8201,0.1735,-0.0852,0.2285
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,48,12,10,-0.048,4.645,5.2978,-0.0613,-0.3109,-0.1757
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,48,12,10,0.0572,4.4462,5.4717,0.0614,-0.3984,0.0668
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,48,12,10,0.0362,4.607,5.5288,0.0387,-0.4277,-0.0703
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,48,12,10,-0.2104,5.6773,7.7027,-0.2121,-1.7712,0.0281
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,48,12,10,0.2213,3.7635,4.5245,0.2932,0.0438,0.294
1,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,48,12,10,-0.09,4.9258,5.7724,-0.0982,-0.5563,-0.2671
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,48,12,10,0.0637,4.4744,5.597,0.0814,-0.3707,0.1658
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,48,12,10,0.0468,4.482,5.6399,0.061,-0.3918,0.1235
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,48,12,10,0.0547,4.5128,5.6482,0.0702,-0.3959,0.1235
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,48,12,10,0.1994,4.6745,5.7644,0.2593,-0.4539,0.2505
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,48,12,10,0.0453,4.1944,5.6747,0.0678,-0.4091,0.2544
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,48,12,10,0.2109,3.7267,4.8617,0.332,-0.0342,0.4445
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,48,12,10,0.0979,4.0575,5.2824,0.145,-0.2209,0.2152
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,48,12,10,0.2227,3.6798,5.1465,0.3409,-0.1589,0.3633
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,48,12,10,0.2336,3.9727,5.1634,0.3288,-0.1665,0.2998
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,48,12,10,0.1188,5.196,6.1728,0.1713,-0.6673,0.3351
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,48,12,10,0.2724,3.5209,4.5991,0.4865,0.0745,0.4938
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,48,12,10,0.1653,3.7904,5.0442,0.2977,-0.1133,0.3633
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,48,12,15,0.0436,4.5161,5.608,0.0547,-0.3761,0.1094
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,48,12,15,-0.0116,4.2436,5.4221,-0.0183,-0.2864,-0.0635
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,15,0.0481,4.5718,5.6644,0.0604,-0.4039,0.1094
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,48,12,15,0.0671,4.7163,5.7942,0.0792,-0.469,0.1552
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,48,12,15,-0.2085,4.8929,6.4186,-0.3434,-0.8027,-0.3186
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,48,12,15,0.1944,3.7992,4.8034,0.2928,-0.0095,0.3351
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,48,12,15,0.0611,3.9633,5.3458,0.0918,-0.2504,0.2434
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,48,12,15,0.2386,3.5662,5.1045,0.3469,-0.1401,0.4304
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,48,12,15,0.2402,4.0562,5.121,0.3265,-0.1475,0.2399
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,48,12,15,0.057,4.9986,5.9987,0.0609,-0.5745,0.1199
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,48,12,15,0.2565,3.537,4.6312,0.4073,0.0615,0.3774
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,48,12,15,0.1552,3.7746,5.0929,0.2641,-0.1349,0.3563
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,48,12,10,0.0979,4.4207,5.4792,0.125,-0.3136,0.1834
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,48,12,10,0.1084,4.4291,5.4811,0.1363,-0.3145,0.1834
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,48,12,10,0.1054,4.462,5.5074,0.1322,-0.3272,0.1834
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,48,12,10,0.2217,4.6476,5.7636,0.313,-0.4535,0.4057
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,48,12,10,0.083,5.25,6.3165,0.1235,-0.7458,0.1558
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,48,12,10,0.1804,3.6771,4.9988,0.3405,-0.0933,0.4127
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,48,12,10,0.0492,3.9742,5.4397,0.097,-0.2947,0.1517
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,48,12,10,0.2054,4.0396,5.3242,0.4069,-0.2404,0.3915
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,48,12,10,0.1632,4.1775,5.5674,0.2652,-0.3563,0.3739
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,48,12,10,0.0751,5.1495,6.2602,0.1273,-0.7148,0.2011
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,48,12,10,0.2731,3.5051,4.5947,0.4927,0.0763,0.4938
2,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,48,12,10,0.0943,4.1804,5.4808,0.1794,-0.3144,0.3422
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,48,12,5,-0.064,4.8968,5.6644,-0.0824,-0.7481,-0.1796
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,48,12,5,-0.0648,5.1356,5.923,-0.0822,-0.9114,-0.1338
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,48,12,5,-0.0643,5.0855,5.869,-0.0816,-0.8767,-0.1338
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,48,12,5,-0.1407,4.0122,4.9579,-0.2431,-0.3393,-0.1162
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,48,12,5,-0.2467,4.5119,5.3625,-0.3505,-0.5668,-0.3428
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,48,12,5,-0.1312,4.585,5.6466,-0.1847,-0.7372,-0.088
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,48,12,5,-0.2085,4.7158,5.7346,-0.2893,-0.7918,-0.243
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,48,12,5,-0.0146,4.3568,5.2989,-0.0179,-0.5298,-0.0669
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,48,12,5,-0.2177,5.3107,6.4214,-0.2552,-1.2466,-0.25
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,48,12,5,0.0135,5.3609,5.995,0.0164,-0.9581,-0.0106
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,48,12,5,0.2134,4.0607,4.5801,0.3261,-0.1429,0.3108
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,48,12,5,-0.0829,4.3882,5.2822,-0.1138,-0.5202,0.0035
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,48,12,10,-0.2273,4.9491,6.1699,-0.2885,-1.0741,-0.2465
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,48,12,10,-0.1703,5.3462,6.4008,-0.2316,-1.2322,-0.1585
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,10,-0.2063,5.1415,6.3522,-0.2684,-1.1984,-0.2218
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,48,12,10,-0.2614,4.6778,5.7565,-0.3093,-0.8054,-0.3662
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,48,12,10,-0.1942,4.5476,5.1794,-0.2846,-0.4616,-0.3169
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,48,12,10,-0.0303,4.0912,4.9559,-0.0515,-0.3382,-0.0246
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,48,12,10,-0.0948,4.4142,5.2065,-0.1402,-0.4769,-0.1408
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,48,12,10,0.0013,4.1944,5.0893,0.0019,-0.4112,0.0246
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,48,12,10,-0.1172,4.5418,5.4972,-0.1432,-0.6465,-0.1303
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,48,12,10,-0.2953,5.6469,7.6213,-0.3636,-2.1646,-0.2676
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,48,12,10,0.3903,3.2044,3.9447,0.5352,0.1522,0.4533
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,48,12,10,-0.0874,4.0317,5.1859,-0.1341,-0.4653,-0.0704
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,48,12,5,-0.3771,6.1603,8.6101,-0.4632,-3.0391,-0.3134
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,48,12,5,-0.3791,6.1145,8.5501,-0.4626,-2.9829,-0.3134
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,48,12,5,-0.3715,6.2135,8.6723,-0.4611,-3.0976,-0.3134
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,48,12,5,-0.2743,5.8308,6.8728,-0.3587,-1.5735,-0.243
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,48,12,5,-0.2459,4.5741,5.3995,-0.344,-0.5884,-0.3712
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,48,12,5,-0.1941,5.015,5.9041,-0.2834,-0.8992,-0.1831
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,48,12,5,-0.2188,5.0642,5.9942,-0.3255,-0.9576,-0.1796
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,48,12,5,-0.1392,4.9185,5.8206,-0.2011,-0.8458,-0.1444
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,48,12,5,-0.1644,5.6066,6.5433,-0.2534,-1.3327,-0.2676
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,48,12,5,-0.3049,7.1496,10.0489,-0.4331,-4.5017,-0.3803
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,48,12,5,-0.0243,4.3288,4.984,-0.0398,-0.3534,-0.0664
3,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,48,12,5,-0.1461,4.8344,5.8046,-0.2094,-0.8358,-0.0352
4,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,48,12,10,0.0552,4.8573,5.3172,0.0692,-0.2106,0.1915
4,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,48,12,10,0.0556,4.8549,5.3039,0.0701,-0.2045,0.1915
4,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,48,12,10,0.0535,4.8584,5.2964,0.0681,-0.2012,0.1348
4,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,48,12,10,0.1973,4.426,5.3324,0.2163,-0.2175,0.2766
4,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,48,12,10,-0.0251,4.9881,5.487,-0.0345,-0.2892,0.0142
4,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,48,12,10,0.2483,4.2475,4.6258,0.3464,0.0837,0.4256
4,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,48,12,10,0.1039,4.6017,4.9845,0.1621,-0.0639,0.1348
4,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,48,12,10,0.2554,4.1535,4.9774,0.2836,-0.0608,0.3759
4,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,48,12,10,0.3372,4.0065,4.7833,0.3688,0.0203,0.461
4,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,48,12,10,0.1086,4.6235,5.4644,0.1272,-0.2786,0.1915
4,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,48,12,10,0.3751,3.8207,4.3348,0.4594,0.1954,0.5462
4,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,48,12,10,0.278,3.9329,4.474,0.3915,0.1429,0.4823
4,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,48,12,10,0.0992,4.5551,4.8338,0.178,-0.0005,0.2341
4,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,48,12,10,-0.0005,4.8647,5.1231,-0.0008,-0.1238,0.1064
4,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,10,0.1128,4.5768,4.8765,0.182,-0.0182,0.2695
4,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,48,12,10,0.1802,4.3377,4.6231,0.3066,0.0848,0.4256
4,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,48,12,10,-0.1254,5.0238,5.4442,-0.2036,-0.2691,-0.1925
4,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,48,12,10,0.291,4.0892,4.5054,0.4105,0.1308,0.5391
4,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,48,12,10,0.1845,4.2596,4.6515,0.298,0.0736,0.3688
4,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,48,12,10,0.377,3.7598,4.8379,0.4056,-0.0022,0.5107
4,negative_training,CRADK,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,48,12,10,0.4714,3.4083,4.3686,0.4995,0.1828,0.5391
